Timestamp,Mode,Data
15:41:40.132,RX,"9883.80"
15:41:40.284,RX,"Differential Pressure values:"
15:41:40.284,RX,"0.84"
15:41:40.284,RX,"Pressure values:"
15:41:40.285,RX,"9883.70"
15:41:40.434,RX,"Differential Pressure values:"
15:41:40.434,RX,"0.94"
15:41:40.434,RX,"Pressure values:"
15:41:40.434,RX,"9883.80"
15:41:40.583,RX,"Differential Pressure values:"
15:41:40.586,RX,"0.94"
15:41:40.586,RX,"Pressure values:"
15:41:40.586,RX,"9883.60"
15:41:40.733,RX,"Differential Pressure values:"
15:41:40.734,RX,"0.94"
15:41:40.734,RX,"Pressure values:"
15:41:40.735,RX,"9883.70"
15:41:40.883,RX,"Differential Pressure values:"
15:41:40.883,RX,"0.74"
15:41:40.884,RX,"Pressure values:"
15:41:40.884,RX,"9883.60"
15:41:41.033,RX,"Differential Pressure values:"
15:41:41.036,RX,"1.04"
15:41:41.036,RX,"Pressure values:"
15:41:41.036,RX,"9883.50"
15:41:41.184,RX,"Differential Pressure values:"
15:41:41.184,RX,"0.94"
15:41:41.184,RX,"Pressure values:"
15:41:41.185,RX,"9883.60"
15:41:41.334,RX,"Differential Pressure values:"
15:41:41.334,RX,"0.84"
15:41:41.334,RX,"Pressure values:"
15:41:41.334,RX,"9883.80"
15:41:41.484,RX,"Differential Pressure values:"
15:41:41.486,RX,"0.94"
15:41:41.487,RX,"Pressure values:"
15:41:41.487,RX,"9883.70"
15:41:41.634,RX,"Differential Pressure values:"
15:41:41.634,RX,"0.94"
15:41:41.634,RX,"Pressure values:"
15:41:41.635,RX,"9883.70"
15:41:41.784,RX,"Differential Pressure values:"
15:41:41.784,RX,"0.94"
15:41:41.784,RX,"Pressure values:"
15:41:41.784,RX,"9883.70"
15:41:41.934,RX,"Differential Pressure values:"
15:41:41.936,RX,"1.04"
15:41:41.936,RX,"Pressure values:"
15:41:41.937,RX,"9883.70"
15:41:42.082,RX,"Differential Pressure values:"
15:41:42.084,RX,"0.84"
15:41:42.084,RX,"Pressure values:"
15:41:42.085,RX,"9883.80"
15:41:42.232,RX,"Differential Pressure values:"
15:41:42.234,RX,"1.14"
15:41:42.234,RX,"Pressure values:"
15:41:42.234,RX,"9883.70"
15:41:42.383,RX,"Differential Pressure values:"
15:41:42.386,RX,"1.04"
15:41:42.386,RX,"Pressure values:"
15:41:42.386,RX,"9883.90"
15:41:42.534,RX,"Differential Pressure values:"
15:41:42.534,RX,"1.04"
15:41:42.535,RX,"Pressure values:"
15:41:42.535,RX,"9883.90"
15:41:42.684,RX,"Differential Pressure values:"
15:41:42.684,RX,"0.74"
15:41:42.684,RX,"Pressure values:"
15:41:42.684,RX,"9883.90"
15:41:42.834,RX,"Differential Pressure values:"
15:41:42.834,RX,"1.04"
15:41:42.834,RX,"Pressure values:"
15:41:42.834,RX,"9883.80"
15:41:42.983,RX,"Differential Pressure values:"
15:41:42.984,RX,"1.04"
15:41:42.984,RX,"Pressure values:"
15:41:42.984,RX,"9883.80"
15:41:43.134,RX,"Differential Pressure values:"
15:41:43.134,RX,"1.04"
15:41:43.134,RX,"Pressure values:"
15:41:43.163,RX,"9883.80"
15:41:43.284,RX,"Differential Pressure values:"
15:41:43.284,RX,"0.84"
15:41:43.284,RX,"Pressure values:"
15:41:43.284,RX,"9883.90"
15:41:43.433,RX,"Differential Pressure values:"
15:41:43.434,RX,"1.14"
15:41:43.435,RX,"Pressure values:"
15:41:43.435,RX,"9883.70"
15:41:43.584,RX,"Differential Pressure values:"
15:41:43.584,RX,"0.94"
15:41:43.584,RX,"Pressure values:"
15:41:43.584,RX,"9883.80"
15:41:43.734,RX,"Differential Pressure values:"
15:41:43.734,RX,"0.94"
15:41:43.734,RX,"Pressure values:"
15:41:43.734,RX,"9883.70"
15:41:43.883,RX,"Differential Pressure values:"
15:41:43.884,RX,"1.14"
15:41:43.884,RX,"Pressure values:"
15:41:43.884,RX,"9883.80"
15:41:44.034,RX,"Differential Pressure values:"
15:41:44.034,RX,"0.94"
15:41:44.034,RX,"Pressure values:"
15:41:44.035,RX,"9883.80"
15:41:44.184,RX,"Differential Pressure values:"
15:41:44.184,RX,"0.94"
15:41:44.184,RX,"Pressure values:"
15:41:44.184,RX,"9883.80"
15:41:44.334,RX,"Differential Pressure values:"
15:41:44.334,RX,"0.84"
15:41:44.335,RX,"Pressure values:"
15:41:44.335,RX,"9883.80"
15:41:44.484,RX,"Differential Pressure values:"
15:41:44.484,RX,"0.94"
15:41:44.484,RX,"Pressure values:"
15:41:44.484,RX,"9883.70"
15:41:44.633,RX,"Differential Pressure values:"
15:41:44.634,RX,"1.14"
15:41:44.662,RX,"Pressure values:"
15:41:44.664,RX,"9883.90"
15:41:44.784,RX,"Differential Pressure values:"
15:41:44.784,RX,"0.84"
15:41:44.784,RX,"Pressure values:"
15:41:44.814,RX,"9883.90"
15:41:44.934,RX,"Differential Pressure values:"
15:41:44.934,RX,"1.24"
15:41:44.934,RX,"Pressure values:"
15:41:44.934,RX,"9883.90"
15:41:45.084,RX,"Differential Pressure values:"
15:41:45.084,RX,"1.14"
15:41:45.084,RX,"Pressure values:"
15:41:45.084,RX,"9884.00"
15:41:45.234,RX,"Differential Pressure values:"
15:41:45.234,RX,"1.14"
15:41:45.235,RX,"Pressure values:"
15:41:45.235,RX,"9883.90"
15:41:45.384,RX,"Differential Pressure values:"
15:41:45.384,RX,"1.14"
15:41:45.384,RX,"Pressure values:"
15:41:45.384,RX,"9883.90"
15:41:45.534,RX,"Differential Pressure values:"
15:41:45.534,RX,"1.14"
15:41:45.534,RX,"Pressure values:"
15:41:45.536,RX,"9884.00"
15:41:45.683,RX,"Differential Pressure values:"
15:41:45.686,RX,"1.24"
15:41:45.686,RX,"Pressure values:"
15:41:45.686,RX,"9883.80"
15:41:45.834,RX,"Differential Pressure values:"
15:41:45.834,RX,"1.24"
15:41:45.834,RX,"Pressure values:"
15:41:45.836,RX,"9883.90"
15:41:45.984,RX,"Differential Pressure values:"
15:41:45.984,RX,"1.14"
15:41:45.984,RX,"Pressure values:"
15:41:45.984,RX,"9883.90"
15:41:46.133,RX,"Differential Pressure values:"
15:41:46.136,RX,"1.14"
15:41:46.136,RX,"Pressure values:"
15:41:46.136,RX,"9883.80"
15:41:46.284,RX,"Differential Pressure values:"
15:41:46.284,RX,"1.04"
15:41:46.284,RX,"Pressure values:"
15:41:46.285,RX,"9883.80"
15:41:46.434,RX,"Differential Pressure values:"
15:41:46.434,RX,"1.14"
15:41:46.434,RX,"Pressure values:"
15:41:46.434,RX,"9884.10"
15:41:46.583,RX,"Differential Pressure values:"
15:41:46.585,RX,"1.34"
15:41:46.585,RX,"Pressure values:"
15:41:46.585,RX,"9884.00"
15:41:46.734,RX,"Differential Pressure values:"
15:41:46.734,RX,"1.24"
15:41:46.734,RX,"Pressure values:"
15:41:46.736,RX,"9883.90"
15:41:46.883,RX,"Differential Pressure values:"
15:41:46.883,RX,"1.24"
15:41:46.884,RX,"Pressure values:"
15:41:46.884,RX,"9884.00"
15:41:47.034,RX,"Differential Pressure values:"
15:41:47.036,RX,"1.04"
15:41:47.036,RX,"Pressure values:"
15:41:47.036,RX,"9884.10"
15:41:47.184,RX,"Differential Pressure values:"
15:41:47.184,RX,"1.34"
15:41:47.184,RX,"Pressure values:"
15:41:47.186,RX,"9883.80"
15:41:47.334,RX,"Differential Pressure values:"
15:41:47.334,RX,"1.14"
15:41:47.334,RX,"Pressure values:"
15:41:47.334,RX,"9884.00"
15:41:47.484,RX,"Differential Pressure values:"
15:41:47.485,RX,"1.04"
15:41:47.485,RX,"Pressure values:"
15:41:47.485,RX,"9884.10"
15:41:47.634,RX,"Differential Pressure values:"
15:41:47.634,RX,"1.44"
15:41:47.634,RX,"Pressure values:"
15:41:47.635,RX,"9884.00"
15:41:47.784,RX,"Differential Pressure values:"
15:41:47.784,RX,"1.14"
15:41:47.784,RX,"Pressure values:"
15:41:47.784,RX,"9884.10"
15:41:47.933,RX,"Differential Pressure values:"
15:41:47.936,RX,"1.14"
15:41:47.936,RX,"Pressure values:"
15:41:47.936,RX,"9884.00"
15:41:48.083,RX,"Differential Pressure values:"
15:41:48.083,RX,"1.24"
15:41:48.085,RX,"Pressure values:"
15:41:48.114,RX,"9884.10"
15:41:48.234,RX,"Differential Pressure values:"
15:41:48.234,RX,"1.04"
15:41:48.234,RX,"Pressure values:"
15:41:48.234,RX,"9884.00"
15:41:48.384,RX,"Differential Pressure values:"
15:41:48.387,RX,"1.24"
15:41:48.387,RX,"Pressure values:"
15:41:48.387,RX,"9884.00"
15:41:48.534,RX,"Differential Pressure values:"
15:41:48.534,RX,"1.04"
15:41:48.536,RX,"Pressure values:"
15:41:48.564,RX,"9884.00"
15:41:48.684,RX,"Differential Pressure values:"
15:41:48.684,RX,"1.34"
15:41:48.684,RX,"Pressure values:"
15:41:48.684,RX,"9883.90"
15:41:48.834,RX,"Differential Pressure values:"
15:41:48.834,RX,"1.24"
15:41:48.834,RX,"Pressure values:"
15:41:48.834,RX,"9883.90"
15:41:48.984,RX,"Differential Pressure values:"
15:41:48.984,RX,"1.04"
15:41:48.984,RX,"Pressure values:"
15:41:48.985,RX,"9883.90"
15:41:49.134,RX,"Differential Pressure values:"
15:41:49.134,RX,"1.04"
15:41:49.134,RX,"Pressure values:"
15:41:49.134,RX,"9884.00"
15:41:49.284,RX,"Differential Pressure values:"
15:41:49.284,RX,"1.14"
15:41:49.284,RX,"Pressure values:"
15:41:49.284,RX,"9884.00"
15:41:49.434,RX,"Differential Pressure values:"
15:41:49.435,RX,"1.14"
15:41:49.435,RX,"Pressure values:"
15:41:49.435,RX,"9883.80"
15:41:49.584,RX,"Differential Pressure values:"
15:41:49.584,RX,"0.94"
15:41:49.584,RX,"Pressure values:"
15:41:49.584,RX,"9883.80"
15:41:49.739,RX,"Differential Pressure values:"
15:41:49.739,RX,"1.14"
15:41:49.739,RX,"Pressure values:"
15:41:49.739,RX,"9883.90"
15:41:49.883,RX,"Differential Pressure values:"
15:41:49.883,RX,"0.84"
15:41:49.884,RX,"Pressure values:"
15:41:49.884,RX,"9883.80"
15:41:50.034,RX,"Differential Pressure values:"
15:41:50.034,RX,"0.94"
15:41:50.034,RX,"Pressure values:"
15:41:50.034,RX,"9883.80"
15:41:50.184,RX,"Differential Pressure values:"
15:41:50.184,RX,"1.04"
15:41:50.184,RX,"Pressure values:"
15:41:50.184,RX,"9883.80"
15:41:50.334,RX,"Differential Pressure values:"
15:41:50.334,RX,"0.94"
15:41:50.335,RX,"Pressure values:"
15:41:50.335,RX,"9883.80"
15:41:50.482,RX,"Differential Pressure values:"
15:41:50.484,RX,"1.04"
15:41:50.484,RX,"Pressure values:"
15:41:50.484,RX,"9883.80"
15:41:50.634,RX,"Differential Pressure values:"
15:41:50.634,RX,"0.94"
15:41:50.635,RX,"Pressure values:"
15:41:50.635,RX,"9883.90"
15:41:50.783,RX,"Differential Pressure values:"
15:41:50.783,RX,"1.04"
15:41:50.784,RX,"Pressure values:"
15:41:50.784,RX,"9883.80"
15:41:50.934,RX,"Differential Pressure values:"
15:41:50.934,RX,"0.94"
15:41:50.935,RX,"Pressure values:"
15:41:50.935,RX,"9883.70"
15:41:51.084,RX,"Differential Pressure values:"
15:41:51.084,RX,"1.04"
15:41:51.084,RX,"Pressure values:"
15:41:51.084,RX,"9883.70"
15:41:51.234,RX,"Differential Pressure values:"
15:41:51.234,RX,"0.94"
15:41:51.235,RX,"Pressure values:"
15:41:51.235,RX,"9883.80"
15:41:51.383,RX,"Differential Pressure values:"
15:41:51.383,RX,"0.94"
15:41:51.384,RX,"Pressure values:"
15:41:51.413,RX,"9883.90"
15:41:51.534,RX,"Differential Pressure values:"
15:41:51.534,RX,"1.14"
15:41:51.534,RX,"Pressure values:"
15:41:51.536,RX,"9883.80"
15:41:51.683,RX,"Differential Pressure values:"
15:41:51.686,RX,"1.04"
15:41:51.686,RX,"Pressure values:"
15:41:51.686,RX,"9883.70"
15:41:51.834,RX,"Differential Pressure values:"
15:41:51.834,RX,"1.14"
15:41:51.834,RX,"Pressure values:"
15:41:51.835,RX,"9883.90"
15:41:51.984,RX,"Differential Pressure values:"
15:41:51.984,RX,"0.94"
15:41:51.984,RX,"Pressure values:"
15:41:51.984,RX,"9883.80"
15:41:52.133,RX,"Differential Pressure values:"
15:41:52.134,RX,"1.14"
15:41:52.134,RX,"Pressure values:"
15:41:52.134,RX,"9883.90"
15:41:52.284,RX,"Differential Pressure values:"
15:41:52.284,RX,"1.14"
15:41:52.284,RX,"Pressure values:"
15:41:52.285,RX,"9884.00"
15:41:52.434,RX,"Differential Pressure values:"
15:41:52.434,RX,"1.14"
15:41:52.434,RX,"Pressure values:"
15:41:52.434,RX,"9883.80"
15:41:52.583,RX,"Differential Pressure values:"
15:41:52.586,RX,"1.14"
15:41:52.586,RX,"Pressure values:"
15:41:52.586,RX,"9883.80"
15:41:52.734,RX,"Differential Pressure values:"
15:41:52.734,RX,"1.04"
15:41:52.734,RX,"Pressure values:"
15:41:52.735,RX,"9883.90"
15:41:52.884,RX,"Differential Pressure values:"
15:41:52.884,RX,"0.84"
15:41:52.884,RX,"Pressure values:"
15:41:52.884,RX,"9883.90"
15:41:53.034,RX,"Differential Pressure values:"
15:41:53.036,RX,"0.94"
15:41:53.036,RX,"Pressure values:"
15:41:53.036,RX,"9883.80"
15:41:53.184,RX,"Differential Pressure values:"
15:41:53.184,RX,"1.04"
15:41:53.184,RX,"Pressure values:"
15:41:53.185,RX,"9883.90"
15:41:53.334,RX,"Differential Pressure values:"
15:41:53.334,RX,"1.04"
15:41:53.334,RX,"Pressure values:"
15:41:53.334,RX,"9883.90"
15:41:53.484,RX,"Differential Pressure values:"
15:41:53.486,RX,"1.04"
15:41:53.486,RX,"Pressure values:"
15:41:53.487,RX,"9883.90"
15:41:53.634,RX,"Differential Pressure values:"
15:41:53.634,RX,"0.94"
15:41:53.634,RX,"Pressure values:"
15:41:53.635,RX,"9884.00"
15:41:53.784,RX,"Differential Pressure values:"
15:41:53.784,RX,"1.14"
15:41:53.784,RX,"Pressure values:"
15:41:53.784,RX,"9883.90"
15:41:53.934,RX,"Differential Pressure values:"
15:41:53.936,RX,"0.94"
15:41:53.937,RX,"Pressure values:"
15:41:53.937,RX,"9884.00"
15:41:54.114,RX,"Differential Pressure values:"
15:41:54.114,RX,"0.94"
15:41:54.114,RX,"Pressure values:"
15:41:54.115,RX,"9884.20"
15:41:54.264,RX,"Differential Pressure values:"
15:41:54.264,RX,"0.94"
15:41:54.264,RX,"Pressure values:"
15:41:54.264,RX,"9884.10"
15:41:54.414,RX,"Differential Pressure values:"
15:41:54.416,RX,"1.34"
15:41:54.416,RX,"Pressure values:"
15:41:54.416,RX,"9884.10"
15:41:54.564,RX,"Differential Pressure values:"
15:41:54.564,RX,"1.14"
15:41:54.565,RX,"Pressure values:"
15:41:54.565,RX,"9883.80"
15:41:54.714,RX,"Differential Pressure values:"
15:41:54.714,RX,"0.94"
15:41:54.715,RX,"Pressure values:"
15:41:54.715,RX,"9883.80"
15:41:54.864,RX,"Differential Pressure values:"
15:41:54.864,RX,"1.14"
15:41:54.864,RX,"Pressure values:"
15:41:54.864,RX,"9883.90"
15:41:55.014,RX,"Differential Pressure values:"
15:41:55.014,RX,"1.04"
15:41:55.015,RX,"Pressure values:"
15:41:55.015,RX,"9883.90"
15:41:55.164,RX,"Differential Pressure values:"
15:41:55.164,RX,"1.14"
15:41:55.164,RX,"Pressure values:"
15:41:55.164,RX,"9883.90"
15:41:55.314,RX,"Differential Pressure values:"
15:41:55.314,RX,"1.24"
15:41:55.314,RX,"Pressure values:"
15:41:55.314,RX,"9884.10"
15:41:55.464,RX,"Differential Pressure values:"
15:41:55.464,RX,"1.14"
15:41:55.465,RX,"Pressure values:"
15:41:55.465,RX,"9884.00"
15:41:55.614,RX,"Differential Pressure values:"
15:41:55.614,RX,"1.04"
15:41:55.614,RX,"Pressure values:"
15:41:55.614,RX,"9884.10"
15:41:55.766,RX,"Differential Pressure values:"
15:41:55.766,RX,"1.34"
15:41:55.766,RX,"Pressure values:"
15:41:55.766,RX,"9883.90"
15:41:55.914,RX,"Differential Pressure values:"
15:41:55.914,RX,"1.14"
15:41:55.915,RX,"Pressure values:"
15:41:55.915,RX,"9884.10"
15:41:56.064,RX,"Differential Pressure values:"
15:41:56.064,RX,"1.44"
15:41:56.064,RX,"Pressure values:"
15:41:56.064,RX,"9884.20"
15:41:56.215,RX,"Differential Pressure values:"
15:41:56.215,RX,"1.14"
15:41:56.215,RX,"Pressure values:"
15:41:56.215,RX,"9884.00"
15:41:56.393,RX,"Differential Pressure values:"
15:41:56.393,RX,"1.24"
15:41:56.394,RX,"Pressure values:"
15:41:56.394,RX,"9884.10"
15:41:56.543,RX,"Differential Pressure values:"
15:41:56.545,RX,"1.24"
15:41:56.545,RX,"Pressure values:"
15:41:56.545,RX,"9884.10"
15:41:56.694,RX,"Differential Pressure values:"
15:41:56.694,RX,"1.24"
15:41:56.694,RX,"Pressure values:"
15:41:56.694,RX,"9884.10"
15:41:56.844,RX,"Differential Pressure values:"
15:41:56.844,RX,"1.14"
15:41:56.845,RX,"Pressure values:"
15:41:56.845,RX,"9884.10"
15:41:56.994,RX,"Differential Pressure values:"
15:41:56.994,RX,"1.34"
15:41:56.994,RX,"Pressure values:"
15:41:56.994,RX,"9884.10"
15:41:57.144,RX,"Differential Pressure values:"
15:41:57.144,RX,"1.24"
15:41:57.144,RX,"Pressure values:"
15:41:57.144,RX,"9884.10"
15:41:57.293,RX,"Differential Pressure values:"
15:41:57.304,RX,"1.24"
15:41:57.304,RX,"Pressure values:"
15:41:57.304,RX,"9884.20"
15:41:57.443,RX,"Differential Pressure values:"
15:41:57.445,RX,"1.04"
15:41:57.445,RX,"Pressure values:"
15:41:57.445,RX,"9884.10"
15:41:57.622,RX,"Differential Pressure values:"
15:41:57.658,RX,"1.04"
15:41:57.659,RX,"Pressure values:"
15:41:57.660,RX,"9884.20"
15:41:57.804,RX,"Differential Pressure values:"
15:41:57.805,RX,"1.44"
15:41:57.805,RX,"Pressure values:"
15:41:57.805,RX,"9884.00"
15:41:57.954,RX,"Differential Pressure values:"
15:41:57.954,RX,"1.04"
15:41:57.954,RX,"Pressure values:"
15:41:57.957,RX,"9884.10"
15:41:58.104,RX,"Differential Pressure values:"
15:41:58.104,RX,"1.34"
15:41:58.104,RX,"Pressure values:"
15:41:58.104,RX,"9884.00"
15:41:58.254,RX,"Differential Pressure values:"
15:41:58.256,RX,"1.24"
15:41:58.256,RX,"Pressure values:"
15:41:58.256,RX,"9884.00"
15:41:58.404,RX,"Differential Pressure values:"
15:41:58.404,RX,"1.34"
15:41:58.404,RX,"Pressure values:"
15:41:58.406,RX,"9884.10"
15:41:58.554,RX,"Differential Pressure values:"
15:41:58.554,RX,"1.24"
15:41:58.554,RX,"Pressure values:"
15:41:58.583,RX,"9883.90"
15:41:58.704,RX,"Differential Pressure values:"
15:41:58.706,RX,"1.14"
15:41:58.706,RX,"Pressure values:"
15:41:58.706,RX,"9884.00"
15:41:58.854,RX,"Differential Pressure values:"
15:41:58.854,RX,"1.24"
15:41:58.854,RX,"Pressure values:"
15:41:58.856,RX,"9884.10"
15:41:59.004,RX,"Differential Pressure values:"
15:41:59.004,RX,"1.34"
15:41:59.004,RX,"Pressure values:"
15:41:59.004,RX,"9883.80"
15:41:59.153,RX,"Differential Pressure values:"
15:41:59.154,RX,"1.34"
15:41:59.154,RX,"Pressure values:"
15:41:59.154,RX,"9884.00"
15:41:59.304,RX,"Differential Pressure values:"
15:41:59.304,RX,"1.24"
15:41:59.304,RX,"Pressure values:"
15:41:59.306,RX,"9883.90"
15:41:59.454,RX,"Differential Pressure values:"
15:41:59.454,RX,"1.14"
15:41:59.454,RX,"Pressure values:"
15:41:59.454,RX,"9884.00"
15:41:59.604,RX,"Differential Pressure values:"
15:41:59.606,RX,"1.04"
15:41:59.606,RX,"Pressure values:"
15:41:59.606,RX,"9884.10"
15:41:59.754,RX,"Differential Pressure values:"
15:41:59.754,RX,"1.24"
15:41:59.754,RX,"Pressure values:"
15:41:59.756,RX,"9883.90"
15:41:59.904,RX,"Differential Pressure values:"
15:41:59.904,RX,"1.14"
15:41:59.904,RX,"Pressure values:"
15:41:59.904,RX,"9884.10"
15:42:00.054,RX,"Differential Pressure values:"
15:42:00.057,RX,"1.04"
15:42:00.057,RX,"Pressure values:"
15:42:00.057,RX,"9884.10"
15:42:00.204,RX,"Differential Pressure values:"
15:42:00.204,RX,"1.24"
15:42:00.204,RX,"Pressure values:"
15:42:00.206,RX,"9884.00"
15:42:00.354,RX,"Differential Pressure values:"
15:42:00.354,RX,"1.04"
15:42:00.354,RX,"Pressure values:"
15:42:00.354,RX,"9884.10"
15:42:00.504,RX,"Differential Pressure values:"
15:42:00.506,RX,"1.34"
15:42:00.506,RX,"Pressure values:"
15:42:00.506,RX,"9883.90"
15:42:00.654,RX,"Differential Pressure values:"
15:42:00.654,RX,"1.14"
15:42:00.655,RX,"Pressure values:"
15:42:00.655,RX,"9884.00"
15:42:00.804,RX,"Differential Pressure values:"
15:42:00.804,RX,"1.24"
15:42:00.804,RX,"Pressure values:"
15:42:00.804,RX,"9884.10"
15:42:00.954,RX,"Differential Pressure values:"
15:42:00.954,RX,"1.24"
15:42:00.954,RX,"Pressure values:"
15:42:00.954,RX,"9884.00"
15:42:01.104,RX,"Differential Pressure values:"
15:42:01.105,RX,"1.14"
15:42:01.105,RX,"Pressure values:"
15:42:01.105,RX,"9884.00"
15:42:01.253,RX,"Differential Pressure values:"
15:42:01.253,RX,"1.24"
15:42:01.254,RX,"Pressure values:"
15:42:01.254,RX,"9884.10"
15:42:01.403,RX,"Differential Pressure values:"
15:42:01.404,RX,"1.34"
15:42:01.404,RX,"Pressure values:"
15:42:01.405,RX,"9884.10"
15:42:01.553,RX,"Differential Pressure values:"
15:42:01.554,RX,"1.24"
15:42:01.554,RX,"Pressure values:"
15:42:01.586,RX,"9884.20"
15:42:01.703,RX,"Differential Pressure values:"
15:42:01.703,RX,"1.24"
15:42:01.704,RX,"Pressure values:"
15:42:01.705,RX,"9884.00"
15:42:01.853,RX,"Differential Pressure values:"
15:42:01.853,RX,"1.44"
15:42:01.854,RX,"Pressure values:"
15:42:01.854,RX,"9884.20"
15:42:02.003,RX,"Differential Pressure values:"
15:42:02.003,RX,"1.44"
15:42:02.004,RX,"Pressure values:"
15:42:02.004,RX,"9884.00"
15:42:02.153,RX,"Differential Pressure values:"
15:42:02.155,RX,"1.14"
15:42:02.155,RX,"Pressure values:"
15:42:02.155,RX,"9884.00"
15:42:02.303,RX,"Differential Pressure values:"
15:42:02.304,RX,"1.24"
15:42:02.304,RX,"Pressure values:"
15:42:02.305,RX,"9884.10"
15:42:02.453,RX,"Differential Pressure values:"
15:42:02.453,RX,"1.34"
15:42:02.454,RX,"Pressure values:"
15:42:02.455,RX,"9884.00"
15:42:02.604,RX,"Differential Pressure values:"
15:42:02.604,RX,"1.34"
15:42:02.604,RX,"Pressure values:"
15:42:02.604,RX,"9884.20"
15:42:02.754,RX,"Differential Pressure values:"
15:42:02.754,RX,"1.24"
15:42:02.754,RX,"Pressure values:"
15:42:02.754,RX,"9884.00"
15:42:02.904,RX,"Differential Pressure values:"
15:42:02.904,RX,"1.24"
15:42:02.905,RX,"Pressure values:"
15:42:02.905,RX,"9884.00"
15:42:03.054,RX,"Differential Pressure values:"
15:42:03.054,RX,"1.14"
15:42:03.054,RX,"Pressure values:"
15:42:03.054,RX,"9884.10"
15:42:03.234,RX,"Differential Pressure values:"
15:42:03.234,RX,"1.24"
15:42:03.234,RX,"Pressure values:"
15:42:03.234,RX,"9884.10"
15:42:03.384,RX,"Differential Pressure values:"
15:42:03.385,RX,"1.24"
15:42:03.385,RX,"Pressure values:"
15:42:03.415,RX,"9884.20"
15:42:03.534,RX,"Differential Pressure values:"
15:42:03.534,RX,"1.24"
15:42:03.534,RX,"Pressure values:"
15:42:03.534,RX,"9884.10"
15:42:03.684,RX,"Differential Pressure values:"
15:42:03.684,RX,"1.24"
15:42:03.684,RX,"Pressure values:"
15:42:03.715,RX,"9884.00"
15:42:03.834,RX,"Differential Pressure values:"
15:42:03.836,RX,"1.34"
15:42:03.836,RX,"Pressure values:"
15:42:03.836,RX,"9884.00"
15:42:03.984,RX,"Differential Pressure values:"
15:42:03.984,RX,"1.24"
15:42:03.984,RX,"Pressure values:"
15:42:04.015,RX,"9884.20"
15:42:04.134,RX,"Differential Pressure values:"
15:42:04.134,RX,"1.24"
15:42:04.134,RX,"Pressure values:"
15:42:04.134,RX,"9883.90"
15:42:04.284,RX,"Differential Pressure values:"
15:42:04.286,RX,"1.34"
15:42:04.286,RX,"Pressure values:"
15:42:04.315,RX,"9884.30"
15:42:04.434,RX,"Differential Pressure values:"
15:42:04.434,RX,"1.34"
15:42:04.434,RX,"Pressure values:"
15:42:04.436,RX,"9884.10"
15:42:04.583,RX,"Differential Pressure values:"
15:42:04.585,RX,"1.24"
15:42:04.585,RX,"Pressure values:"
