Timestamp,Mode,Data
18:18:22.469,RX,"9967.50"

18:18:22.616,RX,"Differential Pressure values:"

18:18:22.617,RX,"1.18"

18:18:22.617,RX,"Pressure values:"

18:18:22.617,RX,"9968.10"

18:18:22.766,RX,"Differential Pressure values:"

18:18:22.767,RX,"0.88"

18:18:22.768,RX,"Pressure values:"

18:18:22.768,RX,"9967.80"

18:18:22.916,RX,"Differential Pressure values:"

18:18:22.917,RX,"1.08"

18:18:22.918,RX,"Pressure values:"

18:18:22.918,RX,"9968.00"

18:18:23.066,RX,"Differential Pressure values:"

18:18:23.067,RX,"0.78"

18:18:23.067,RX,"Pressure values:"

18:18:23.067,RX,"9967.70"

18:18:23.216,RX,"Differential Pressure values:"

18:18:23.217,RX,"0.88"

18:18:23.217,RX,"Pressure values:"

18:18:23.217,RX,"9967.80"

18:18:23.366,RX,"Differential Pressure values:"

18:18:23.367,RX,"0.98"

18:18:23.367,RX,"Pressure values:"

18:18:23.367,RX,"9967.90"

18:18:23.516,RX,"Differential Pressure values:"

18:18:23.517,RX,"0.68"

18:18:23.517,RX,"Pressure values:"

18:18:23.519,RX,"9967.60"

18:18:23.665,RX,"Differential Pressure values:"

18:18:23.666,RX,"0.78"

18:18:23.666,RX,"Pressure values:"

18:18:23.667,RX,"9967.70"

18:18:23.816,RX,"Differential Pressure values:"

18:18:23.817,RX,"0.38"

18:18:23.817,RX,"Pressure values:"

18:18:23.817,RX,"9967.30"

18:18:23.935,RX,"Differential Pressure values:"

18:18:23.966,RX,"-0.01"

18:18:23.966,RX,"Pressure values:"

18:18:23.967,RX,"9966.90"

18:18:24.115,RX,"Differential Pressure values:"

18:18:24.116,RX,"-0.11"

18:18:24.116,RX,"Pressure values:"

18:18:24.117,RX,"9966.80"

18:18:24.266,RX,"Differential Pressure values:"

18:18:24.267,RX,"-0.21"

18:18:24.267,RX,"Pressure values:"

18:18:24.267,RX,"9966.70"

18:18:24.416,RX,"Differential Pressure values:"

18:18:24.416,RX,"-0.21"

18:18:24.416,RX,"Pressure values:"

18:18:24.419,RX,"9966.70"

18:18:24.567,RX,"Differential Pressure values:"

18:18:24.567,RX,"-0.31"

18:18:24.567,RX,"Pressure values:"

18:18:24.568,RX,"9966.60"

18:18:24.686,RX,"Differential Pressure values:"

18:18:24.716,RX,"-0.11"

18:18:24.716,RX,"Pressure values:"

18:18:24.716,RX,"9966.80"

18:18:24.866,RX,"Differential Pressure values:"

18:18:24.867,RX,"-0.31"

18:18:24.867,RX,"Pressure values:"

18:18:24.894,RX,"9966.60"

18:18:25.016,RX,"Differential Pressure values:"

18:18:25.017,RX,"-0.11"

18:18:25.017,RX,"Pressure values:"

18:18:25.017,RX,"9966.80"

18:18:25.165,RX,"Differential Pressure values:"

18:18:25.166,RX,"0.28"

18:18:25.166,RX,"Pressure values:"

18:18:25.166,RX,"9967.20"

18:18:25.316,RX,"Differential Pressure values:"

18:18:25.317,RX,"0.78"

18:18:25.317,RX,"Pressure values:"

18:18:25.319,RX,"9967.70"

18:18:25.436,RX,"Differential Pressure values:"

18:18:25.465,RX,"0.68"

18:18:25.465,RX,"Pressure values:"

18:18:25.467,RX,"9967.60"

18:18:25.616,RX,"Differential Pressure values:"

18:18:25.617,RX,"0.98"

18:18:25.617,RX,"Pressure values:"

18:18:25.617,RX,"9967.90"

18:18:25.767,RX,"Differential Pressure values:"

18:18:25.767,RX,"1.18"

18:18:25.767,RX,"Pressure values:"

18:18:25.767,RX,"9968.10"

18:18:25.916,RX,"Differential Pressure values:"

18:18:25.917,RX,"1.38"

18:18:25.917,RX,"Pressure values:"

18:18:25.917,RX,"9968.30"

18:18:26.066,RX,"Differential Pressure values:"

18:18:26.067,RX,"1.18"

18:18:26.067,RX,"Pressure values:"

18:18:26.068,RX,"9968.10"

18:18:26.216,RX,"Differential Pressure values:"

18:18:26.217,RX,"0.98"

18:18:26.219,RX,"Pressure values:"

18:18:26.219,RX,"9967.90"

18:18:26.366,RX,"Differential Pressure values:"

18:18:26.367,RX,"0.98"

18:18:26.367,RX,"Pressure values:"

18:18:26.367,RX,"9967.90"

18:18:26.516,RX,"Differential Pressure values:"

18:18:26.517,RX,"0.78"

18:18:26.518,RX,"Pressure values:"

18:18:26.518,RX,"9967.70"

18:18:26.636,RX,"Differential Pressure values:"

18:18:26.665,RX,"0.88"

18:18:26.666,RX,"Pressure values:"

18:18:26.666,RX,"9967.80"

18:18:26.816,RX,"Differential Pressure values:"

18:18:26.817,RX,"0.78"

18:18:26.817,RX,"Pressure values:"

18:18:26.817,RX,"9967.70"

18:18:26.966,RX,"Differential Pressure values:"

18:18:26.967,RX,"0.78"

18:18:26.967,RX,"Pressure values:"

18:18:26.967,RX,"9967.70"

18:18:27.116,RX,"Differential Pressure values:"

18:18:27.117,RX,"0.68"

18:18:27.119,RX,"Pressure values:"

18:18:27.119,RX,"9967.60"

18:18:27.266,RX,"Differential Pressure values:"

18:18:27.267,RX,"0.48"

18:18:27.267,RX,"Pressure values:"

18:18:27.267,RX,"9967.40"

18:18:27.386,RX,"Differential Pressure values:"

18:18:27.415,RX,"-0.61"

18:18:27.415,RX,"Pressure values:"

18:18:27.417,RX,"9966.30"

18:18:27.566,RX,"Differential Pressure values:"

18:18:27.566,RX,"-1.01"

18:18:27.568,RX,"Pressure values:"

18:18:27.568,RX,"9965.90"

18:18:27.716,RX,"Differential Pressure values:"

18:18:27.717,RX,"-0.51"

18:18:27.717,RX,"Pressure values:"

18:18:27.717,RX,"9966.40"

18:18:27.866,RX,"Differential Pressure values:"

18:18:27.867,RX,"-0.61"

18:18:27.867,RX,"Pressure values:"

18:18:27.868,RX,"9966.30"

18:18:28.016,RX,"Differential Pressure values:"

18:18:28.017,RX,"-0.31"

18:18:28.019,RX,"Pressure values:"

18:18:28.019,RX,"9966.60"

18:18:28.136,RX,"Differential Pressure values:"

18:18:28.166,RX,"0.08"

18:18:28.166,RX,"Pressure values:"

18:18:28.166,RX,"9967.00"

18:18:28.316,RX,"Differential Pressure values:"

18:18:28.317,RX,"0.38"

18:18:28.317,RX,"Pressure values:"

18:18:28.317,RX,"9967.30"

18:18:28.466,RX,"Differential Pressure values:"

18:18:28.466,RX,"0.58"

18:18:28.469,RX,"Pressure values:"

18:18:28.469,RX,"9967.50"

18:18:28.616,RX,"Differential Pressure values:"

18:18:28.617,RX,"1.48"

18:18:28.617,RX,"Pressure values:"

18:18:28.617,RX,"9968.40"

18:18:28.767,RX,"Differential Pressure values:"

18:18:28.767,RX,"1.88"

18:18:28.768,RX,"Pressure values:"

18:18:28.768,RX,"9968.80"

18:18:28.916,RX,"Differential Pressure values:"

18:18:28.919,RX,"1.78"

18:18:28.919,RX,"Pressure values:"

18:18:28.919,RX,"9968.70"

18:18:29.066,RX,"Differential Pressure values:"

18:18:29.066,RX,"1.88"

18:18:29.067,RX,"Pressure values:"

18:18:29.069,RX,"9968.80"

18:18:29.216,RX,"Differential Pressure values:"

18:18:29.217,RX,"1.88"

18:18:29.217,RX,"Pressure values:"

18:18:29.217,RX,"9968.80"

18:18:29.366,RX,"Differential Pressure values:"

18:18:29.367,RX,"1.38"

18:18:29.367,RX,"Pressure values:"

18:18:29.367,RX,"9968.30"

18:18:29.516,RX,"Differential Pressure values:"

18:18:29.517,RX,"0.98"

18:18:29.517,RX,"Pressure values:"

18:18:29.519,RX,"9967.90"

18:18:29.666,RX,"Differential Pressure values:"

18:18:29.667,RX,"1.18"

18:18:29.667,RX,"Pressure values:"

18:18:29.667,RX,"9968.10"

18:18:29.816,RX,"Differential Pressure values:"

18:18:29.817,RX,"1.08"

18:18:29.817,RX,"Pressure values:"

18:18:29.817,RX,"9968.00"

18:18:29.965,RX,"Differential Pressure values:"

18:18:29.966,RX,"0.68"

18:18:29.966,RX,"Pressure values:"

18:18:29.967,RX,"9967.60"

18:18:30.116,RX,"Differential Pressure values:"

18:18:30.117,RX,"0.58"

18:18:30.117,RX,"Pressure values:"

18:18:30.117,RX,"9967.50"

18:18:30.266,RX,"Differential Pressure values:"

18:18:30.267,RX,"0.38"

18:18:30.267,RX,"Pressure values:"

18:18:30.267,RX,"9967.30"

18:18:30.416,RX,"Differential Pressure values:"

18:18:30.417,RX,"-0.41"

18:18:30.417,RX,"Pressure values:"

18:18:30.419,RX,"9966.50"

18:18:30.566,RX,"Differential Pressure values:"

18:18:30.567,RX,"-1.81"

18:18:30.567,RX,"Pressure values:"

18:18:30.567,RX,"9965.10"

18:18:30.716,RX,"Differential Pressure values:"

18:18:30.717,RX,"-2.71"

18:18:30.717,RX,"Pressure values:"

18:18:30.717,RX,"9964.20"

18:18:30.836,RX,"Differential Pressure values:"

18:18:30.866,RX,"-2.01"

18:18:30.867,RX,"Pressure values:"

18:18:30.869,RX,"9964.90"

18:18:30.986,RX,"Differential Pressure values:"

18:18:30.987,RX,"-0.91"

18:18:30.987,RX,"Pressure values:"

18:18:30.988,RX,"9966.00"

18:18:31.136,RX,"Differential Pressure values:"

18:18:31.137,RX,"-0.31"

18:18:31.137,RX,"Pressure values:"

18:18:31.137,RX,"9966.60"

18:18:31.286,RX,"Differential Pressure values:"

18:18:31.287,RX,"0.08"

18:18:31.287,RX,"Pressure values:"

18:18:31.289,RX,"9967.00"

18:18:31.436,RX,"Differential Pressure values:"

18:18:31.438,RX,"0.28"

18:18:31.438,RX,"Pressure values:"

18:18:31.438,RX,"9967.20"

18:18:31.586,RX,"Differential Pressure values:"

18:18:31.587,RX,"0.78"

18:18:31.587,RX,"Pressure values:"

18:18:31.587,RX,"9967.70"

18:18:31.737,RX,"Differential Pressure values:"

18:18:31.737,RX,"2.28"

18:18:31.738,RX,"Pressure values:"

18:18:31.738,RX,"9969.20"

18:18:31.886,RX,"Differential Pressure values:"

18:18:31.887,RX,"2.58"

18:18:31.887,RX,"Pressure values:"

18:18:31.887,RX,"9969.50"

18:18:32.036,RX,"Differential Pressure values:"

18:18:32.037,RX,"1.88"

18:18:32.038,RX,"Pressure values:"

18:18:32.038,RX,"9968.80"

18:18:32.186,RX,"Differential Pressure values:"

18:18:32.187,RX,"1.28"

18:18:32.189,RX,"Pressure values:"

18:18:32.189,RX,"9968.20"

18:18:32.336,RX,"Differential Pressure values:"

18:18:32.337,RX,"1.08"

18:18:32.337,RX,"Pressure values:"

18:18:32.337,RX,"9968.00"

18:18:32.456,RX,"Differential Pressure values:"

18:18:32.486,RX,"1.28"

18:18:32.486,RX,"Pressure values:"

18:18:32.487,RX,"9968.20"

18:18:32.636,RX,"Differential Pressure values:"

18:18:32.637,RX,"0.78"

18:18:32.638,RX,"Pressure values:"

18:18:32.638,RX,"9967.70"

18:18:32.786,RX,"Differential Pressure values:"

18:18:32.787,RX,"0.78"

18:18:32.787,RX,"Pressure values:"

18:18:32.787,RX,"9967.70"

18:18:32.936,RX,"Differential Pressure values:"

18:18:32.938,RX,"0.78"

18:18:32.938,RX,"Pressure values:"

18:18:32.938,RX,"9967.70"

18:18:33.086,RX,"Differential Pressure values:"

18:18:33.087,RX,"0.38"

18:18:33.088,RX,"Pressure values:"

18:18:33.089,RX,"9967.30"

18:18:33.206,RX,"Differential Pressure values:"

18:18:33.236,RX,"0.18"

18:18:33.236,RX,"Pressure values:"

18:18:33.237,RX,"9967.10"

18:18:33.356,RX,"Differential Pressure values:"

18:18:33.358,RX,"0.18"

18:18:33.358,RX,"Pressure values:"

18:18:33.387,RX,"9967.10"

18:18:33.506,RX,"Differential Pressure values:"

18:18:33.507,RX,"0.28"

18:18:33.509,RX,"Pressure values:"

18:18:33.509,RX,"9967.20"

18:18:33.656,RX,"Differential Pressure values:"

18:18:33.658,RX,"-0.01"

18:18:33.658,RX,"Pressure values:"

18:18:33.687,RX,"9966.90"

18:18:33.805,RX,"Differential Pressure values:"

18:18:33.806,RX,"-0.21"

18:18:33.806,RX,"Pressure values:"

18:18:33.806,RX,"9966.70"

18:18:33.956,RX,"Differential Pressure values:"

18:18:33.957,RX,"-0.41"

18:18:33.960,RX,"Pressure values:"

18:18:33.987,RX,"9966.50"

18:18:34.075,RX,"Differential Pressure values:"

18:18:34.104,RX,"-0.31"

18:18:34.106,RX,"Pressure values:"

18:18:34.106,RX,"9966.60"

18:18:34.256,RX,"Differential Pressure values:"

18:18:34.258,RX,"0.08"

18:18:34.258,RX,"Pressure values:"

18:18:34.288,RX,"9967.00"

18:18:34.406,RX,"Differential Pressure values:"

18:18:34.407,RX,"-0.11"

18:18:34.409,RX,"Pressure values:"

18:18:34.409,RX,"9966.80"

18:18:34.556,RX,"Differential Pressure values:"

18:18:34.557,RX,"0.68"

18:18:34.557,RX,"Pressure values:"

18:18:34.585,RX,"9967.60"

18:18:34.706,RX,"Differential Pressure values:"

18:18:34.707,RX,"1.78"

18:18:34.707,RX,"Pressure values:"

18:18:34.708,RX,"9968.70"

18:18:34.826,RX,"Differential Pressure values:"

18:18:34.856,RX,"2.38"

18:18:34.858,RX,"Pressure values:"

18:18:34.858,RX,"9969.30"

18:18:35.006,RX,"Differential Pressure values:"

18:18:35.007,RX,"2.18"

18:18:35.007,RX,"Pressure values:"

18:18:35.007,RX,"9969.10"

18:18:35.156,RX,"Differential Pressure values:"

18:18:35.158,RX,"2.28"

18:18:35.158,RX,"Pressure values:"

18:18:35.215,RX,"9969.20"

18:18:35.307,RX,"Differential Pressure values:"

18:18:35.307,RX,"2.08"

18:18:35.307,RX,"Pressure values:"

18:18:35.307,RX,"9969.00"

18:18:35.456,RX,"Differential Pressure values:"

18:18:35.457,RX,"2.18"

18:18:35.457,RX,"Pressure values:"

18:18:35.485,RX,"9969.10"

18:18:35.576,RX,"Differential Pressure values:"

18:18:35.605,RX,"1.78"

18:18:35.605,RX,"Pressure values:"

18:18:35.607,RX,"9968.70"

18:18:35.756,RX,"Differential Pressure values:"

18:18:35.757,RX,"1.68"

18:18:35.760,RX,"Pressure values:"

18:18:35.787,RX,"9968.60"

18:18:35.906,RX,"Differential Pressure values:"

18:18:35.907,RX,"1.48"

18:18:35.907,RX,"Pressure values:"

18:18:35.907,RX,"9968.40"

18:18:36.056,RX,"Differential Pressure values:"

18:18:36.058,RX,"0.98"

18:18:36.058,RX,"Pressure values:"

18:18:36.087,RX,"9967.90"

18:18:36.206,RX,"Differential Pressure values:"

18:18:36.207,RX,"0.88"

18:18:36.209,RX,"Pressure values:"

18:18:36.210,RX,"9967.80"

18:18:36.325,RX,"Differential Pressure values:"

18:18:36.356,RX,"0.58"

18:18:36.356,RX,"Pressure values:"

18:18:36.357,RX,"9967.50"

18:18:36.506,RX,"Differential Pressure values:"

18:18:36.507,RX,"0.38"

18:18:36.508,RX,"Pressure values:"

18:18:36.508,RX,"9967.30"

18:18:36.658,RX,"Differential Pressure values:"

18:18:36.658,RX,"-0.41"

18:18:36.658,RX,"Pressure values:"

18:18:36.687,RX,"9966.50"

18:18:36.805,RX,"Differential Pressure values:"

18:18:36.806,RX,"-0.81"

18:18:36.806,RX,"Pressure values:"

18:18:36.808,RX,"9966.10"

18:18:36.956,RX,"Differential Pressure values:"

18:18:36.958,RX,"-0.41"

18:18:36.958,RX,"Pressure values:"

18:18:36.987,RX,"9966.50"

18:18:37.106,RX,"Differential Pressure values:"

18:18:37.107,RX,"-0.41"

18:18:37.107,RX,"Pressure values:"

18:18:37.107,RX,"9966.50"

18:18:37.256,RX,"Differential Pressure values:"

18:18:37.257,RX,"-0.51"

18:18:37.257,RX,"Pressure values:"

18:18:37.285,RX,"9966.40"

18:18:37.406,RX,"Differential Pressure values:"

18:18:37.407,RX,"-0.21"

18:18:37.407,RX,"Pressure values:"

18:18:37.408,RX,"9966.70"

18:18:37.526,RX,"Differential Pressure values:"

18:18:37.556,RX,"0.08"

18:18:37.556,RX,"Pressure values:"

18:18:37.558,RX,"9967.00"

18:18:37.706,RX,"Differential Pressure values:"

18:18:37.706,RX,"0.28"

18:18:37.707,RX,"Pressure values:"

18:18:37.709,RX,"9967.20"

18:18:37.856,RX,"Differential Pressure values:"

18:18:37.858,RX,"0.98"

18:18:37.858,RX,"Pressure values:"

18:18:37.888,RX,"9967.90"

18:18:38.006,RX,"Differential Pressure values:"

18:18:38.007,RX,"3.68"

18:18:38.007,RX,"Pressure values:"

18:18:38.007,RX,"9970.60"

18:18:38.156,RX,"Differential Pressure values:"

18:18:38.157,RX,"3.18"

18:18:38.157,RX,"Pressure values:"

18:18:38.185,RX,"9970.10"

18:18:38.277,RX,"Differential Pressure values:"

18:18:38.304,RX,"2.08"

18:18:38.306,RX,"Pressure values:"

18:18:38.306,RX,"9969.00"

18:18:38.427,RX,"Differential Pressure values:"

18:18:38.427,RX,"1.88"

18:18:38.428,RX,"Pressure values:"

18:18:38.428,RX,"9968.80"

18:18:38.576,RX,"Differential Pressure values:"

18:18:38.577,RX,"1.58"

18:18:38.577,RX,"Pressure values:"

18:18:38.579,RX,"9968.50"

18:18:38.726,RX,"Differential Pressure values:"

18:18:38.727,RX,"1.38"

18:18:38.728,RX,"Pressure values:"

18:18:38.728,RX,"9968.30"

18:18:38.875,RX,"Differential Pressure values:"

18:18:38.876,RX,"1.08"

18:18:38.877,RX,"Pressure values:"

18:18:38.877,RX,"9968.00"

18:18:39.026,RX,"Differential Pressure values:"

18:18:39.027,RX,"0.88"

18:18:39.027,RX,"Pressure values:"

18:18:39.029,RX,"9967.80"

18:18:39.176,RX,"Differential Pressure values:"

18:18:39.177,RX,"0.78"

18:18:39.178,RX,"Pressure values:"

18:18:39.178,RX,"9967.70"

18:18:39.326,RX,"Differential Pressure values:"

18:18:39.327,RX,"0.58"

18:18:39.327,RX,"Pressure values:"

18:18:39.327,RX,"9967.50"

18:18:39.476,RX,"Differential Pressure values:"

18:18:39.477,RX,"0.08"

18:18:39.477,RX,"Pressure values:"

18:18:39.479,RX,"9967.00"

18:18:39.627,RX,"Differential Pressure values:"

18:18:39.628,RX,"-0.41"

18:18:39.628,RX,"Pressure values:"

18:18:39.628,RX,"9966.50"

18:18:39.776,RX,"Differential Pressure values:"

18:18:39.777,RX,"-1.11"

18:18:39.777,RX,"Pressure values:"

18:18:39.777,RX,"9965.80"

18:18:39.896,RX,"Differential Pressure values:"

18:18:39.926,RX,"-0.81"

18:18:39.926,RX,"Pressure values:"

18:18:39.927,RX,"9966.10"

18:18:40.046,RX,"Differential Pressure values:"

18:18:40.047,RX,"-0.91"

18:18:40.047,RX,"Pressure values:"

18:18:40.047,RX,"9966.00"

18:18:40.196,RX,"Differential Pressure values:"

18:18:40.199,RX,"-0.91"

18:18:40.200,RX,"Pressure values:"

18:18:40.200,RX,"9966.00"

18:18:40.346,RX,"Differential Pressure values:"

18:18:40.347,RX,"-0.51"

18:18:40.347,RX,"Pressure values:"

18:18:40.349,RX,"9966.40"

18:18:40.496,RX,"Differential Pressure values:"

18:18:40.497,RX,"0.28"

18:18:40.497,RX,"Pressure values:"

18:18:40.497,RX,"9967.20"

18:18:40.646,RX,"Differential Pressure values:"

18:18:40.647,RX,"0.68"

18:18:40.647,RX,"Pressure values:"

18:18:40.647,RX,"9967.60"

18:18:40.796,RX,"Differential Pressure values:"

18:18:40.798,RX,"0.48"

18:18:40.799,RX,"Pressure values:"

18:18:40.799,RX,"9967.40"

18:18:40.946,RX,"Differential Pressure values:"

18:18:40.947,RX,"0.88"

18:18:40.948,RX,"Pressure values:"

18:18:40.948,RX,"9967.80"

18:18:41.096,RX,"Differential Pressure values:"

18:18:41.097,RX,"3.18"

18:18:41.098,RX,"Pressure values:"

18:18:41.098,RX,"9970.10"

18:18:41.245,RX,"Differential Pressure values:"

18:18:41.247,RX,"2.68"

18:18:41.247,RX,"Pressure values:"

18:18:41.248,RX,"9969.60"

18:18:41.396,RX,"Differential Pressure values:"

18:18:41.397,RX,"1.98"

18:18:41.397,RX,"Pressure values:"

18:18:41.397,RX,"9968.90"

18:18:41.521,RX,"Differential Pressure values:"

18:18:41.522,RX,"1.58"

18:18:41.522,RX,"Pressure values:"

18:18:41.522,RX,"9968.50"

18:18:41.665,RX,"Differential Pressure values:"

18:18:41.666,RX,"1.38"

18:18:41.668,RX,"Pressure values:"

18:18:41.669,RX,"9968.30"

18:18:41.816,RX,"Differential Pressure values:"

18:18:41.818,RX,"1.38"

18:18:41.818,RX,"Pressure values:"

18:18:41.847,RX,"9968.30"

18:18:41.936,RX,"Differential Pressure values:"

18:18:41.966,RX,"0.98"

18:18:41.966,RX,"Pressure values:"

18:18:41.967,RX,"9967.90"

18:18:42.116,RX,"Differential Pressure values:"

18:18:42.118,RX,"0.68"

18:18:42.120,RX,"Pressure values:"

18:18:42.120,RX,"9967.60"

18:18:42.266,RX,"Differential Pressure values:"

18:18:42.267,RX,"0.48"

18:18:42.267,RX,"Pressure values:"

18:18:42.267,RX,"9967.40"

18:18:42.416,RX,"Differential Pressure values:"

18:18:42.418,RX,"-1.31"

18:18:42.418,RX,"Pressure values:"

18:18:42.418,RX,"9965.60"

18:18:42.566,RX,"Differential Pressure values:"

18:18:42.567,RX,"-2.21"

18:18:42.569,RX,"Pressure values:"

18:18:42.570,RX,"9964.70"

18:18:42.718,RX,"Differential Pressure values:"

18:18:42.719,RX,"-1.61"

18:18:42.719,RX,"Pressure values:"

18:18:42.719,RX,"9965.30"

18:18:42.866,RX,"Differential Pressure values:"

18:18:42.867,RX,"-1.21"

18:18:42.867,RX,"Pressure values:"

18:18:42.867,RX,"9965.70"

18:18:43.016,RX,"Differential Pressure values:"

18:18:43.017,RX,"-0.31"

18:18:43.021,RX,"Pressure values:"

18:18:43.021,RX,"9966.60"

18:18:43.166,RX,"Differential Pressure values:"

18:18:43.167,RX,"-0.31"

18:18:43.167,RX,"Pressure values:"

18:18:43.167,RX,"9966.60"

18:18:43.316,RX,"Differential Pressure values:"

18:18:43.318,RX,"-0.01"

18:18:43.318,RX,"Pressure values:"

18:18:43.319,RX,"9966.90"

18:18:43.466,RX,"Differential Pressure values:"

18:18:43.468,RX,"0.78"

18:18:43.472,RX,"Pressure values:"

18:18:43.472,RX,"9967.70"

18:18:43.616,RX,"Differential Pressure values:"

18:18:43.619,RX,"2.38"

18:18:43.619,RX,"Pressure values:"

18:18:43.619,RX,"9969.30"

18:18:43.769,RX,"Differential Pressure values:"

18:18:43.769,RX,"2.18"

18:18:43.769,RX,"Pressure values:"

18:18:43.769,RX,"9969.10"

18:18:43.888,RX,"Differential Pressure values:"

18:18:43.916,RX,"2.38"

18:18:43.917,RX,"Pressure values:"

18:18:43.917,RX,"9969.30"

18:18:44.066,RX,"Differential Pressure values:"

18:18:44.068,RX,"2.18"

18:18:44.069,RX,"Pressure values:"

18:18:44.069,RX,"9969.10"

18:18:44.216,RX,"Differential Pressure values:"

18:18:44.217,RX,"1.78"

18:18:44.218,RX,"Pressure values:"

18:18:44.218,RX,"9968.70"

18:18:44.366,RX,"Differential Pressure values:"

18:18:44.367,RX,"1.78"

18:18:44.369,RX,"Pressure values:"

18:18:44.370,RX,"9968.70"

18:18:44.518,RX,"Differential Pressure values:"

18:18:44.521,RX,"1.38"

18:18:44.521,RX,"Pressure values:"

18:18:44.521,RX,"9968.30"

18:18:44.666,RX,"Differential Pressure values:"

18:18:44.668,RX,"1.48"

18:18:44.668,RX,"Pressure values:"

18:18:44.668,RX,"9968.40"

18:18:44.815,RX,"Differential Pressure values:"

18:18:44.817,RX,"1.18"

18:18:44.817,RX,"Pressure values:"

18:18:44.817,RX,"9968.10"

18:18:44.965,RX,"Differential Pressure values:"

18:18:44.966,RX,"1.08"

18:18:44.966,RX,"Pressure values:"

18:18:44.967,RX,"9968.00"

18:18:45.116,RX,"Differential Pressure values:"

18:18:45.119,RX,"0.98"

18:18:45.119,RX,"Pressure values:"

18:18:45.119,RX,"9967.90"

18:18:45.266,RX,"Differential Pressure values:"

18:18:45.267,RX,"0.08"

18:18:45.267,RX,"Pressure values:"

18:18:45.269,RX,"9967.00"

18:18:45.386,RX,"Differential Pressure values:"

18:18:45.416,RX,"-1.21"

18:18:45.417,RX,"Pressure values:"

18:18:45.417,RX,"9965.70"

18:18:45.566,RX,"Differential Pressure values:"

18:18:45.567,RX,"-1.71"

18:18:45.568,RX,"Pressure values:"

18:18:45.568,RX,"9965.20"

18:18:45.717,RX,"Differential Pressure values:"

18:18:45.717,RX,"-1.11"

18:18:45.718,RX,"Pressure values:"

18:18:45.718,RX,"9965.80"

18:18:45.866,RX,"Differential Pressure values:"

18:18:45.867,RX,"-1.11"

18:18:45.867,RX,"Pressure values:"

18:18:45.870,RX,"9965.80"

18:18:46.016,RX,"Differential Pressure values:"

18:18:46.018,RX,"-0.31"

18:18:46.018,RX,"Pressure values:"

18:18:46.018,RX,"9966.60"

18:18:46.166,RX,"Differential Pressure values:"

18:18:46.167,RX,"0.08"

18:18:46.167,RX,"Pressure values:"

18:18:46.167,RX,"9967.00"

18:18:46.317,RX,"Differential Pressure values:"

18:18:46.317,RX,"0.08"

18:18:46.317,RX,"Pressure values:"

18:18:46.320,RX,"9967.00"

18:18:46.466,RX,"Differential Pressure values:"

18:18:46.467,RX,"0.78"

18:18:46.467,RX,"Pressure values:"

18:18:46.467,RX,"9967.70"

18:18:46.586,RX,"Differential Pressure values:"

18:18:46.617,RX,"0.98"

18:18:46.617,RX,"Pressure values:"

18:18:46.617,RX,"9967.90"

18:18:46.766,RX,"Differential Pressure values:"

18:18:46.767,RX,"1.68"

18:18:46.767,RX,"Pressure values:"

18:18:46.769,RX,"9968.60"

18:18:46.918,RX,"Differential Pressure values:"

18:18:46.919,RX,"2.58"

18:18:46.919,RX,"Pressure values:"

18:18:46.919,RX,"9969.50"

18:18:47.066,RX,"Differential Pressure values:"

18:18:47.067,RX,"2.28"

18:18:47.067,RX,"Pressure values:"

18:18:47.067,RX,"9969.20"

18:18:47.217,RX,"Differential Pressure values:"

18:18:47.217,RX,"1.98"

18:18:47.217,RX,"Pressure values:"

18:18:47.220,RX,"9968.90"

18:18:47.336,RX,"Differential Pressure values:"

18:18:47.366,RX,"1.68"

18:18:47.366,RX,"Pressure values:"

18:18:47.367,RX,"9968.60"

18:18:47.520,RX,"Differential Pressure values:"

18:18:47.521,RX,"1.48"

18:18:47.521,RX,"Pressure values:"

18:18:47.521,RX,"9968.40"

18:18:47.666,RX,"Differential Pressure values:"

18:18:47.667,RX,"1.48"

18:18:47.670,RX,"Pressure values:"

18:18:47.670,RX,"9968.40"

18:18:47.816,RX,"Differential Pressure values:"

18:18:47.818,RX,"1.18"

18:18:47.818,RX,"Pressure values:"
