Timestamp,Mode,Data
11:02:00.495,RX,"Pressure values:" 

11:02:00.524,RX,"10004.50" 

11:02:00.644,RX,"Differential Pressure values:" 

11:02:00.645,RX,"-13.31" 

11:02:00.645,RX,"Pressure values:" 

11:02:00.648,RX,"10004.90" 

11:02:00.797,RX,"Differential Pressure values:" 

11:02:00.797,RX,"-12.51" 

11:02:00.797,RX,"Pressure values:" 

11:02:00.826,RX,"10005.70" 

11:02:00.944,RX,"Differential Pressure values:" 

11:02:00.945,RX,"-11.91" 

11:02:00.945,RX,"Pressure values:" 

11:02:00.945,RX,"10006.30" 

11:02:01.064,RX,"Differential Pressure values:" 

11:02:01.095,RX,"-10.11" 

11:02:01.095,RX,"Pressure values:" 

11:02:01.096,RX,"10008.10" 

11:02:01.244,RX,"Differential Pressure values:" 

11:02:01.246,RX,"-1.11" 

11:02:01.246,RX,"Pressure values:" 

11:02:01.246,RX,"10017.10" 

11:02:01.396,RX,"Differential Pressure values:" 

11:02:01.396,RX,"3.18" 

11:02:01.396,RX,"Pressure values:" 

11:02:01.425,RX,"10021.40" 

11:02:01.544,RX,"Differential Pressure values:" 

11:02:01.547,RX,"4.18" 

11:02:01.547,RX,"Pressure values:" 

11:02:01.547,RX,"10022.40" 

11:02:01.695,RX,"Differential Pressure values:" 

11:02:01.696,RX,"2.78" 

11:02:01.696,RX,"Pressure values:" 

11:02:01.726,RX,"10021.00" 

11:02:01.814,RX,"Differential Pressure values:" 

11:02:01.843,RX,"5.78" 

11:02:01.845,RX,"Pressure values:" 

11:02:01.845,RX,"10024.00" 

11:02:01.994,RX,"Differential Pressure values:" 

11:02:01.995,RX,"6.18" 

11:02:01.995,RX,"Pressure values:" 

11:02:02.023,RX,"10024.40" 

11:02:02.144,RX,"Differential Pressure values:" 

11:02:02.146,RX,"5.38" 

11:02:02.146,RX,"Pressure values:" 

11:02:02.146,RX,"10023.60" 

11:02:02.297,RX,"Differential Pressure values:" 

11:02:02.298,RX,"7.08" 

11:02:02.298,RX,"Pressure values:" 

11:02:02.326,RX,"10025.30" 

11:02:02.444,RX,"Differential Pressure values:" 

11:02:02.445,RX,"6.78" 

11:02:02.445,RX,"Pressure values:" 

11:02:02.448,RX,"10025.00" 

11:02:02.595,RX,"Differential Pressure values:" 

11:02:02.597,RX,"3.68" 

11:02:02.597,RX,"Pressure values:" 

11:02:02.626,RX,"10021.90" 

11:02:02.744,RX,"Differential Pressure values:" 

11:02:02.745,RX,"4.28" 

11:02:02.745,RX,"Pressure values:" 

11:02:02.745,RX,"10022.50" 

11:02:02.894,RX,"Differential Pressure values:" 

11:02:02.896,RX,"4.18" 

11:02:02.897,RX,"Pressure values:" 

11:02:02.926,RX,"10022.40" 

11:02:03.045,RX,"Differential Pressure values:" 

11:02:03.045,RX,"4.78" 

11:02:03.045,RX,"Pressure values:" 

11:02:03.046,RX,"10023.00" 

11:02:03.194,RX,"Differential Pressure values:" 

11:02:03.196,RX,"4.98" 

11:02:03.196,RX,"Pressure values:" 

11:02:03.226,RX,"10023.20" 

11:02:03.344,RX,"Differential Pressure values:" 

11:02:03.345,RX,"6.08" 

11:02:03.345,RX,"Pressure values:" 

11:02:03.348,RX,"10024.30" 

11:02:03.495,RX,"Differential Pressure values:" 

11:02:03.496,RX,"5.28" 

11:02:03.496,RX,"Pressure values:" 

11:02:03.526,RX,"10023.50" 

11:02:03.643,RX,"Differential Pressure values:" 

11:02:03.645,RX,"3.18" 

11:02:03.645,RX,"Pressure values:" 

11:02:03.645,RX,"10021.40" 

11:02:03.764,RX,"Differential Pressure values:" 

11:02:03.795,RX,"2.88" 

11:02:03.796,RX,"Pressure values:" 

11:02:03.828,RX,"10021.10" 

11:02:03.944,RX,"Differential Pressure values:" 

11:02:03.946,RX,"1.58" 

11:02:03.946,RX,"Pressure values:" 

11:02:03.946,RX,"10019.80" 

11:02:04.095,RX,"Differential Pressure values:" 

11:02:04.096,RX,"-1.21" 

11:02:04.096,RX,"Pressure values:" 

11:02:04.126,RX,"10017.00" 

11:02:04.245,RX,"Differential Pressure values:" 

11:02:04.245,RX,"-10.61" 

11:02:04.245,RX,"Pressure values:" 

11:02:04.247,RX,"10007.60" 

11:02:04.394,RX,"Differential Pressure values:" 

11:02:04.396,RX,"-15.01" 

11:02:04.396,RX,"Pressure values:" 

11:02:04.426,RX,"10003.20" 

11:02:04.514,RX,"Differential Pressure values:" 

11:02:04.545,RX,"-16.01" 

11:02:04.545,RX,"Pressure values:" 

11:02:04.545,RX,"10002.20" 

11:02:04.664,RX,"Differential Pressure values:" 

11:02:04.665,RX,"-17.21" 

11:02:04.665,RX,"Pressure values:" 

11:02:04.669,RX,"10001.00" 

11:02:04.816,RX,"Differential Pressure values:" 

11:02:04.816,RX,"-18.41" 

11:02:04.816,RX,"Pressure values:" 

11:02:04.816,RX,"9999.80" 

11:02:04.964,RX,"Differential Pressure values:" 

11:02:04.965,RX,"-16.81" 

11:02:04.965,RX,"Pressure values:" 

11:02:04.965,RX,"10001.40" 

11:02:05.116,RX,"Differential Pressure values:" 

11:02:05.117,RX,"-16.11" 

11:02:05.117,RX,"Pressure values:" 

11:02:05.118,RX,"10002.10" 

11:02:05.264,RX,"Differential Pressure values:" 

11:02:05.266,RX,"-14.51" 

11:02:05.266,RX,"Pressure values:" 

11:02:05.266,RX,"10003.70" 

11:02:05.415,RX,"Differential Pressure values:" 

11:02:05.416,RX,"-14.61" 

11:02:05.416,RX,"Pressure values:" 

11:02:05.416,RX,"10003.60" 

11:02:05.564,RX,"Differential Pressure values:" 

11:02:05.565,RX,"-21.31" 

11:02:05.565,RX,"Pressure values:" 

11:02:05.568,RX,"9996.90" 

11:02:05.716,RX,"Differential Pressure values:" 

11:02:05.716,RX,"-17.81" 

11:02:05.716,RX,"Pressure values:" 

11:02:05.716,RX,"10000.40" 

11:02:05.864,RX,"Differential Pressure values:" 

11:02:05.865,RX,"-8.91" 

11:02:05.865,RX,"Pressure values:" 

11:02:05.865,RX,"10009.30" 

11:02:06.015,RX,"Differential Pressure values:" 

11:02:06.015,RX,"2.38" 

11:02:06.015,RX,"Pressure values:" 

11:02:06.019,RX,"10020.60" 

11:02:06.134,RX,"Differential Pressure values:" 

11:02:06.164,RX,"7.28" 

11:02:06.164,RX,"Pressure values:" 

11:02:06.165,RX,"10025.50" 

11:02:06.284,RX,"Differential Pressure values:" 

11:02:06.285,RX,"10.38" 

11:02:06.285,RX,"Pressure values:" 

11:02:06.285,RX,"10028.60" 

11:02:06.434,RX,"Differential Pressure values:" 

11:02:06.435,RX,"10.58" 

11:02:06.435,RX,"Pressure values:" 

11:02:06.437,RX,"10028.80" 

11:02:06.584,RX,"Differential Pressure values:" 

11:02:06.586,RX,"9.28" 

11:02:06.586,RX,"Pressure values:" 

11:02:06.586,RX,"10027.50" 

11:02:06.734,RX,"Differential Pressure values:" 

11:02:06.735,RX,"11.58" 

11:02:06.735,RX,"Pressure values:" 

11:02:06.735,RX,"10029.80" 

11:02:06.885,RX,"Differential Pressure values:" 

11:02:06.885,RX,"12.88" 

11:02:06.886,RX,"Pressure values:" 

11:02:06.886,RX,"10031.10" 

11:02:07.034,RX,"Differential Pressure values:" 

11:02:07.036,RX,"11.38" 

11:02:07.036,RX,"Pressure values:" 

11:02:07.036,RX,"10029.60" 

11:02:07.184,RX,"Differential Pressure values:" 

11:02:07.185,RX,"12.28" 

11:02:07.185,RX,"Pressure values:" 

11:02:07.185,RX,"10030.50" 

11:02:07.334,RX,"Differential Pressure values:" 

11:02:07.335,RX,"11.28" 

11:02:07.335,RX,"Pressure values:" 

11:02:07.338,RX,"10029.50" 

11:02:07.484,RX,"Differential Pressure values:" 

11:02:07.485,RX,"8.88" 

11:02:07.485,RX,"Pressure values:" 

11:02:07.485,RX,"10027.10" 

11:02:07.633,RX,"Differential Pressure values:" 

11:02:07.635,RX,"7.68" 

11:02:07.635,RX,"Pressure values:" 

11:02:07.635,RX,"10025.90" 

11:02:07.754,RX,"Differential Pressure values:" 

11:02:07.784,RX,"8.38" 

11:02:07.784,RX,"Pressure values:" 

11:02:07.785,RX,"10026.60" 

11:02:07.934,RX,"Differential Pressure values:" 

11:02:07.936,RX,"9.38" 

11:02:07.936,RX,"Pressure values:" 

11:02:07.936,RX,"10027.60" 

11:02:08.084,RX,"Differential Pressure values:" 

11:02:08.085,RX,"8.28" 

11:02:08.085,RX,"Pressure values:" 

11:02:08.086,RX,"10026.50" 

11:02:08.234,RX,"Differential Pressure values:" 

11:02:08.235,RX,"10.58" 

11:02:08.235,RX,"Pressure values:" 

11:02:08.238,RX,"10028.80" 

11:02:08.384,RX,"Differential Pressure values:" 

11:02:08.387,RX,"9.88" 

11:02:08.388,RX,"Pressure values:" 

11:02:08.388,RX,"10028.10" 

11:02:08.504,RX,"Differential Pressure values:" 

11:02:08.545,RX,"6.18" 

11:02:08.545,RX,"Pressure values:" 

11:02:08.546,RX,"10024.40" 

11:02:08.655,RX,"Differential Pressure values:" 

11:02:08.655,RX,"7.18" 

11:02:08.655,RX,"Pressure values:" 

11:02:08.656,RX,"10025.40" 

11:02:08.804,RX,"Differential Pressure values:" 

11:02:08.806,RX,"4.58" 

11:02:08.806,RX,"Pressure values:" 

11:02:08.806,RX,"10022.80" 

11:02:08.954,RX,"Differential Pressure values:" 

11:02:08.955,RX,"-3.61" 

11:02:08.955,RX,"Pressure values:" 

11:02:08.955,RX,"10014.60" 

11:02:09.104,RX,"Differential Pressure values:" 

11:02:09.105,RX,"-8.71" 

11:02:09.105,RX,"Pressure values:" 

11:02:09.108,RX,"10009.50" 

11:02:09.254,RX,"Differential Pressure values:" 

11:02:09.256,RX,"-15.91" 

11:02:09.256,RX,"Pressure values:" 

11:02:09.256,RX,"10002.30" 

11:02:09.374,RX,"Differential Pressure values:" 

11:02:09.404,RX,"-13.71" 

11:02:09.404,RX,"Pressure values:" 

11:02:09.405,RX,"10004.50" 

11:02:09.555,RX,"Differential Pressure values:" 

11:02:09.555,RX,"-12.21" 

11:02:09.556,RX,"Pressure values:" 

11:02:09.558,RX,"10006.00" 

11:02:09.704,RX,"Differential Pressure values:" 

11:02:09.705,RX,"-12.91" 

11:02:09.706,RX,"Pressure values:" 

11:02:09.706,RX,"10005.30" 

11:02:09.856,RX,"Differential Pressure values:" 

11:02:09.856,RX,"-11.31" 

11:02:09.856,RX,"Pressure values:" 

11:02:09.856,RX,"10006.90" 

11:02:10.004,RX,"Differential Pressure values:" 

11:02:10.005,RX,"-14.61" 

11:02:10.005,RX,"Pressure values:" 

11:02:10.008,RX,"10003.60" 

11:02:10.126,RX,"Differential Pressure values:" 

11:02:10.154,RX,"-14.11" 

11:02:10.155,RX,"Pressure values:" 

11:02:10.155,RX,"10004.10" 

11:02:10.274,RX,"Differential Pressure values:" 

11:02:10.275,RX,"-6.51" 

11:02:10.275,RX,"Pressure values:" 

11:02:10.275,RX,"10011.70" 

11:02:10.426,RX,"Differential Pressure values:" 

11:02:10.426,RX,"-13.71" 

11:02:10.427,RX,"Pressure values:" 

11:02:10.428,RX,"10004.50" 

11:02:10.574,RX,"Differential Pressure values:" 

11:02:10.576,RX,"-12.71" 

11:02:10.576,RX,"Pressure values:" 

11:02:10.576,RX,"10005.50" 

11:02:10.723,RX,"Differential Pressure values:" 

11:02:10.726,RX,"-13.31" 

11:02:10.726,RX,"Pressure values:" 

11:02:10.726,RX,"10004.90" 

11:02:10.874,RX,"Differential Pressure values:" 

11:02:10.875,RX,"-20.11" 

11:02:10.875,RX,"Pressure values:" 

11:02:10.878,RX,"9998.10" 

11:02:11.026,RX,"Differential Pressure values:" 

11:02:11.026,RX,"-20.41" 

11:02:11.026,RX,"Pressure values:" 

11:02:11.026,RX,"9997.80" 

11:02:11.174,RX,"Differential Pressure values:" 

11:02:11.175,RX,"-19.81" 

11:02:11.175,RX,"Pressure values:" 

11:02:11.176,RX,"9998.40" 

11:02:11.326,RX,"Differential Pressure values:" 

11:02:11.326,RX,"-17.21" 

11:02:11.326,RX,"Pressure values:" 

11:02:11.328,RX,"10001.00" 

11:02:11.473,RX,"Differential Pressure values:" 

11:02:11.474,RX,"-7.51" 

11:02:11.475,RX,"Pressure values:" 

11:02:11.476,RX,"10010.70" 

11:02:11.625,RX,"Differential Pressure values:" 

11:02:11.626,RX,"1.98" 

11:02:11.626,RX,"Pressure values:" 

11:02:11.626,RX,"10020.20" 

11:02:11.744,RX,"Differential Pressure values:" 

11:02:11.774,RX,"9.28" 

11:02:11.775,RX,"Pressure values:" 

11:02:11.777,RX,"10027.50" 

11:02:11.925,RX,"Differential Pressure values:" 

11:02:11.926,RX,"14.78" 

11:02:11.926,RX,"Pressure values:" 

11:02:11.926,RX,"10033.00" 

11:02:12.074,RX,"Differential Pressure values:" 

11:02:12.075,RX,"11.88" 

11:02:12.075,RX,"Pressure values:" 

11:02:12.076,RX,"10030.10" 

11:02:12.225,RX,"Differential Pressure values:" 

11:02:12.226,RX,"20.18" 

11:02:12.226,RX,"Pressure values:" 

11:02:12.229,RX,"10038.40" 

11:02:12.374,RX,"Differential Pressure values:" 

11:02:12.376,RX,"18.48" 

11:02:12.376,RX,"Pressure values:" 

11:02:12.376,RX,"10036.70" 

11:02:12.496,RX,"Differential Pressure values:" 

11:02:12.527,RX,"16.28" 

11:02:12.527,RX,"Pressure values:" 

11:02:12.527,RX,"10034.50" 

11:02:12.644,RX,"Differential Pressure values:" 

11:02:12.645,RX,"18.08" 

11:02:12.645,RX,"Pressure values:" 

11:02:12.648,RX,"10036.30" 

11:02:12.795,RX,"Differential Pressure values:" 

11:02:12.806,RX,"17.38" 

11:02:12.807,RX,"Pressure values:" 

11:02:12.826,RX,"10035.60" 

11:02:12.944,RX,"Differential Pressure values:" 

11:02:12.945,RX,"16.88" 

11:02:12.946,RX,"Pressure values:" 

11:02:12.946,RX,"10035.10" 

11:02:13.096,RX,"Differential Pressure values:" 

11:02:13.097,RX,"12.48" 

11:02:13.097,RX,"Pressure values:" 

11:02:13.125,RX,"10030.70" 

11:02:13.245,RX,"Differential Pressure values:" 

11:02:13.246,RX,"11.58" 

11:02:13.246,RX,"Pressure values:" 

11:02:13.247,RX,"10029.80" 

11:02:13.364,RX,"Differential Pressure values:" 

11:02:13.395,RX,"9.58" 

11:02:13.395,RX,"Pressure values:" 

11:02:13.396,RX,"10027.80" 

11:02:13.543,RX,"Differential Pressure values:" 

11:02:13.545,RX,"8.98" 

11:02:13.545,RX,"Pressure values:" 

11:02:13.547,RX,"10027.20" 

11:02:13.697,RX,"Differential Pressure values:" 

11:02:13.698,RX,"7.48" 

11:02:13.699,RX,"Pressure values:" 

11:02:13.725,RX,"10025.70" 

11:02:13.849,RX,"Differential Pressure values:" 

11:02:13.849,RX,"7.08" 

11:02:13.849,RX,"Pressure values:" 

11:02:13.850,RX,"10025.30" 

11:02:13.995,RX,"Differential Pressure values:" 

11:02:13.996,RX,"4.78" 

11:02:13.996,RX,"Pressure values:" 

11:02:14.023,RX,"10023.00" 

11:02:14.114,RX,"Differential Pressure values:" 

11:02:14.144,RX,"4.08" 

11:02:14.145,RX,"Pressure values:" 

11:02:14.146,RX,"10022.30" 

11:02:14.295,RX,"Differential Pressure values:" 

11:02:14.298,RX,"3.58" 

11:02:14.298,RX,"Pressure values:" 

11:02:14.326,RX,"10021.80" 

11:02:14.445,RX,"Differential Pressure values:" 

11:02:14.445,RX,"3.08" 

11:02:14.446,RX,"Pressure values:" 

11:02:14.448,RX,"10021.30" 

11:02:14.597,RX,"Differential Pressure values:" 

11:02:14.598,RX,"3.48" 

11:02:14.598,RX,"Pressure values:" 

11:02:14.626,RX,"10021.70" 

11:02:14.744,RX,"Differential Pressure values:" 

11:02:14.745,RX,"0.08" 

11:02:14.745,RX,"Pressure values:" 

11:02:14.745,RX,"10018.30" 

11:02:14.864,RX,"Differential Pressure values:" 

11:02:14.896,RX,"-8.91" 

11:02:14.896,RX,"Pressure values:" 

11:02:14.898,RX,"10009.30" 

11:02:15.015,RX,"Differential Pressure values:" 

11:02:15.016,RX,"-14.01" 

11:02:15.016,RX,"Pressure values:" 

11:02:15.016,RX,"10004.20" 

11:02:15.164,RX,"Differential Pressure values:" 

11:02:15.165,RX,"-14.21" 

11:02:15.165,RX,"Pressure values:" 

11:02:15.165,RX,"10004.00" 

11:02:15.315,RX,"Differential Pressure values:" 

11:02:15.315,RX,"-16.21" 

11:02:15.315,RX,"Pressure values:" 

11:02:15.318,RX,"10002.00" 

11:02:15.466,RX,"Differential Pressure values:" 

11:02:15.466,RX,"-16.41" 

11:02:15.466,RX,"Pressure values:" 

11:02:15.466,RX,"10001.80" 

11:02:15.614,RX,"Differential Pressure values:" 

11:02:15.615,RX,"-15.31" 

11:02:15.615,RX,"Pressure values:" 

11:02:15.616,RX,"10002.90" 

11:02:15.735,RX,"Differential Pressure values:" 

11:02:15.764,RX,"-14.41" 

11:02:15.765,RX,"Pressure values:" 

11:02:15.765,RX,"10003.80" 

11:02:15.914,RX,"Differential Pressure values:" 

11:02:15.916,RX,"-13.81" 

11:02:15.916,RX,"Pressure values:" 

11:02:15.916,RX,"10004.40" 

11:02:16.066,RX,"Differential Pressure values:" 

11:02:16.066,RX,"-12.91" 

11:02:16.066,RX,"Pressure values:" 

11:02:16.066,RX,"10005.30" 

11:02:16.214,RX,"Differential Pressure values:" 

11:02:16.215,RX,"-12.61" 

11:02:16.215,RX,"Pressure values:" 

11:02:16.218,RX,"10005.60" 

11:02:16.365,RX,"Differential Pressure values:" 

11:02:16.365,RX,"-9.31" 

11:02:16.365,RX,"Pressure values:" 

11:02:16.366,RX,"10008.90" 

11:02:16.484,RX,"Differential Pressure values:" 

11:02:16.514,RX,"-6.51" 

11:02:16.514,RX,"Pressure values:" 

11:02:16.515,RX,"10011.70" 

11:02:16.636,RX,"Differential Pressure values:" 

11:02:16.637,RX,"-5.91" 

11:02:16.637,RX,"Pressure values:" 

11:02:16.637,RX,"10012.30" 

11:02:16.784,RX,"Differential Pressure values:" 

11:02:16.785,RX,"-1.71" 

11:02:16.785,RX,"Pressure values:" 

11:02:16.785,RX,"10016.50" 

11:02:16.935,RX,"Differential Pressure values:" 

11:02:16.936,RX,"5.58" 

11:02:16.936,RX,"Pressure values:" 

11:02:16.936,RX,"10023.80" 

11:02:17.085,RX,"Differential Pressure values:" 

11:02:17.085,RX,"11.78" 

11:02:17.086,RX,"Pressure values:" 

11:02:17.087,RX,"10030.00" 

11:02:17.235,RX,"Differential Pressure values:" 

11:02:17.236,RX,"13.88" 

11:02:17.236,RX,"Pressure values:" 

11:02:17.236,RX,"10032.10" 

11:02:17.383,RX,"Differential Pressure values:" 

11:02:17.385,RX,"15.38" 

11:02:17.385,RX,"Pressure values:" 

11:02:17.386,RX,"10033.60" 

11:02:17.534,RX,"Differential Pressure values:" 

11:02:17.535,RX,"15.98" 

11:02:17.535,RX,"Pressure values:" 

11:02:17.536,RX,"10034.20" 

11:02:17.684,RX,"Differential Pressure values:" 

11:02:17.685,RX,"11.88" 

11:02:17.685,RX,"Pressure values:" 

11:02:17.685,RX,"10030.10" 

11:02:17.834,RX,"Differential Pressure values:" 

11:02:17.837,RX,"9.68" 

11:02:17.837,RX,"Pressure values:" 

11:02:17.837,RX,"10027.90" 

11:02:17.984,RX,"Differential Pressure values:" 

11:02:17.985,RX,"9.98" 

11:02:17.985,RX,"Pressure values:" 

11:02:17.987,RX,"10028.20" 

11:02:18.103,RX,"Differential Pressure values:" 

11:02:18.135,RX,"9.08" 

11:02:18.135,RX,"Pressure values:" 

11:02:18.135,RX,"10027.30" 

11:02:18.284,RX,"Differential Pressure values:" 

11:02:18.285,RX,"7.08" 

11:02:18.285,RX,"Pressure values:" 

11:02:18.285,RX,"10025.30" 

11:02:18.434,RX,"Differential Pressure values:" 

11:02:18.435,RX,"7.18" 

11:02:18.435,RX,"Pressure values:" 

11:02:18.437,RX,"10025.40" 

11:02:18.584,RX,"Differential Pressure values:" 

11:02:18.585,RX,"6.18" 

11:02:18.585,RX,"Pressure values:" 

11:02:18.585,RX,"10024.40" 

11:02:18.735,RX,"Differential Pressure values:" 

11:02:18.736,RX,"3.38" 

11:02:18.736,RX,"Pressure values:" 

11:02:18.736,RX,"10021.60" 

11:02:18.854,RX,"Differential Pressure values:" 

11:02:18.884,RX,"2.48" 

11:02:18.884,RX,"Pressure values:" 

11:02:18.885,RX,"10020.70" 

11:02:19.035,RX,"Differential Pressure values:" 

11:02:19.035,RX,"2.88" 

11:02:19.035,RX,"Pressure values:" 

11:02:19.036,RX,"10021.10" 

11:02:19.184,RX,"Differential Pressure values:" 

11:02:19.185,RX,"2.88" 

11:02:19.185,RX,"Pressure values:" 

11:02:19.185,RX,"10021.10" 

11:02:19.335,RX,"Differential Pressure values:" 

11:02:19.335,RX,"1.28" 

11:02:19.335,RX,"Pressure values:" 

11:02:19.336,RX,"10019.50" 

11:02:19.484,RX,"Differential Pressure values:" 

11:02:19.485,RX,"1.38" 

11:02:19.485,RX,"Pressure values:" 

11:02:19.486,RX,"10019.60" 

11:02:19.604,RX,"Differential Pressure values:" 

11:02:19.635,RX,"-0.91" 

11:02:19.636,RX,"Pressure values:" 

11:02:19.636,RX,"10017.30" 

11:02:19.784,RX,"Differential Pressure values:" 

11:02:19.814,RX,"-10.01" 

11:02:19.815,RX,"Pressure values:" 

11:02:19.815,RX,"10008.20" 

11:02:19.935,RX,"Differential Pressure values:" 

11:02:19.964,RX,"-12.01" 

11:02:19.964,RX,"Pressure values:" 

11:02:19.965,RX,"10006.20" 

11:02:20.114,RX,"Differential Pressure values:" 

11:02:20.115,RX,"-14.21" 

11:02:20.115,RX,"Pressure values:" 

11:02:20.115,RX,"10004.00" 

11:02:20.265,RX,"Differential Pressure values:" 

11:02:20.265,RX,"-20.31" 

11:02:20.265,RX,"Pressure values:" 

11:02:20.265,RX,"9997.90" 

11:02:20.415,RX,"Differential Pressure values:" 

11:02:20.416,RX,"-16.81" 

11:02:20.416,RX,"Pressure values:" 

11:02:20.416,RX,"10001.40" 

11:02:20.565,RX,"Differential Pressure values:" 

11:02:20.566,RX,"-17.71" 

11:02:20.566,RX,"Pressure values:" 

11:02:20.566,RX,"10000.50" 

11:02:20.684,RX,"Differential Pressure values:" 

11:02:20.714,RX,"-13.71" 

11:02:20.715,RX,"Pressure values:" 

11:02:20.717,RX,"10004.50" 

11:02:20.864,RX,"Differential Pressure values:" 

11:02:20.865,RX,"-13.81" 

11:02:20.865,RX,"Pressure values:" 

11:02:20.865,RX,"10004.40" 

11:02:21.015,RX,"Differential Pressure values:" 

11:02:21.015,RX,"-12.01" 

11:02:21.016,RX,"Pressure values:" 

11:02:21.016,RX,"10006.20" 

11:02:21.164,RX,"Differential Pressure values:" 

11:02:21.165,RX,"-10.11" 

11:02:21.165,RX,"Pressure values:" 

11:02:21.167,RX,"10008.10" 

11:02:21.315,RX,"Differential Pressure values:" 

11:02:21.316,RX,"-7.01" 

11:02:21.316,RX,"Pressure values:" 

11:02:21.316,RX,"10011.20" 

11:02:21.465,RX,"Differential Pressure values:" 

11:02:21.466,RX,"-4.41" 

11:02:21.466,RX,"Pressure values:" 

11:02:21.466,RX,"10013.80" 

11:02:21.615,RX,"Differential Pressure values:" 

11:02:21.615,RX,"1.28" 

11:02:21.616,RX,"Pressure values:" 

11:02:21.618,RX,"10019.50" 

11:02:21.763,RX,"Differential Pressure values:" 

11:02:21.765,RX,"6.98" 

11:02:21.765,RX,"Pressure values:" 

11:02:21.765,RX,"10025.20" 

11:02:21.915,RX,"Differential Pressure values:" 

11:02:21.915,RX,"9.18" 

11:02:21.916,RX,"Pressure values:" 

11:02:21.916,RX,"10027.40" 

11:02:22.065,RX,"Differential Pressure values:" 

11:02:22.065,RX,"9.98" 

11:02:22.065,RX,"Pressure values:" 

11:02:22.066,RX,"10028.20" 

11:02:22.214,RX,"Differential Pressure values:" 

11:02:22.244,RX,"11.08" 

11:02:22.274,RX,"Pressure values:" 

11:02:22.275,RX,"10029.30" 

11:02:22.364,RX,"Differential Pressure values:" 

11:02:22.365,RX,"11.28" 

11:02:22.365,RX,"Pressure values:" 

11:02:22.365,RX,"10029.50" 

11:02:22.514,RX,"Differential Pressure values:" 

11:02:22.515,RX,"8.98" 

11:02:22.516,RX,"Pressure values:" 

11:02:22.516,RX,"10027.20" 

11:02:22.636,RX,"Differential Pressure values:" 

11:02:22.666,RX,"8.28" 

11:02:22.666,RX,"Pressure values:" 

11:02:22.666,RX,"10026.50" 

11:02:22.785,RX,"Differential Pressure values:" 

11:02:22.786,RX,"10.28" 

11:02:22.786,RX,"Pressure values:" 

11:02:22.786,RX,"10028.50" 

11:02:22.935,RX,"Differential Pressure values:" 

11:02:22.935,RX,"8.08" 

11:02:22.936,RX,"Pressure values:" 

11:02:22.937,RX,"10026.30" 

11:02:23.085,RX,"Differential Pressure values:" 

11:02:23.086,RX,"7.98" 

11:02:23.086,RX,"Pressure values:" 

11:02:23.086,RX,"10026.20" 

11:02:23.237,RX,"Differential Pressure values:" 

11:02:23.237,RX,"8.98" 

11:02:23.237,RX,"Pressure values:" 

11:02:23.237,RX,"10027.20" 

11:02:23.385,RX,"Differential Pressure values:" 

11:02:23.385,RX,"5.08" 

11:02:23.386,RX,"Pressure values:" 

11:02:23.388,RX,"10023.30" 

11:02:23.535,RX,"Differential Pressure values:" 

11:02:23.536,RX,"3.38" 

11:02:23.537,RX,"Pressure values:" 

11:02:23.537,RX,"10021.60" 

11:02:23.685,RX,"Differential Pressure values:" 

11:02:23.686,RX,"3.38" 
