Timestamp,Mode,Data
16:43:19.670,RX,9837.70
16:43:19.819,RX,Differential Pressure values:
16:43:19.821,RX,-0.17
16:43:19.821,RX,Pressure values:
16:43:19.850,RX,9837.40
16:43:19.968,RX,Differential Pressure values:
16:43:19.969,RX,0.12
16:43:19.969,RX,Pressure values:
16:43:19.970,RX,9837.50
16:43:20.119,RX,Differential Pressure values:
16:43:20.119,RX,0.02
16:43:20.119,RX,Pressure values:
16:43:20.147,RX,9837.40
16:43:20.267,RX,Differential Pressure values:
16:43:20.269,RX,0.02
16:43:20.269,RX,Pressure values:
16:43:20.269,RX,9837.40
16:43:20.419,RX,Differential Pressure values:
16:43:20.420,RX,-0.07
16:43:20.422,RX,Pressure values:
16:43:20.449,RX,9837.50
16:43:20.570,RX,Differential Pressure values:
16:43:20.571,RX,-0.07
16:43:20.571,RX,Pressure values:
16:43:20.571,RX,9837.30
16:43:20.719,RX,Differential Pressure values:
16:43:20.719,RX,-0.07
16:43:20.719,RX,Pressure values:
16:43:20.750,RX,9837.40
16:43:20.869,RX,Differential Pressure values:
16:43:20.870,RX,-0.07
16:43:20.870,RX,Pressure values:
16:43:20.872,RX,9837.40
16:43:21.019,RX,Differential Pressure values:
16:43:21.023,RX,-0.17
16:43:21.024,RX,Pressure values:
16:43:21.051,RX,9837.30
16:43:21.168,RX,Differential Pressure values:
16:43:21.174,RX,-0.17
16:43:21.174,RX,Pressure values:
16:43:21.174,RX,9837.40
16:43:21.317,RX,Differential Pressure values:
16:43:21.319,RX,-0.27
16:43:21.319,RX,Pressure values:
16:43:21.348,RX,9837.40
16:43:21.469,RX,Differential Pressure values:
16:43:21.469,RX,-0.37
16:43:21.469,RX,Pressure values:
16:43:21.469,RX,9837.50
16:43:21.619,RX,Differential Pressure values:
16:43:21.620,RX,-0.27
16:43:21.620,RX,Pressure values:
16:43:21.650,RX,9837.50
16:43:21.768,RX,Differential Pressure values:
16:43:21.770,RX,-0.27
16:43:21.771,RX,Pressure values:
16:43:21.772,RX,9837.40
16:43:21.920,RX,Differential Pressure values:
16:43:21.922,RX,-0.07
16:43:21.923,RX,Pressure values:
16:43:21.950,RX,9837.20
16:43:22.068,RX,Differential Pressure values:
16:43:22.072,RX,-0.17
16:43:22.072,RX,Pressure values:
16:43:22.072,RX,9837.40
16:43:22.220,RX,Differential Pressure values:
16:43:22.220,RX,-0.37
16:43:22.224,RX,Pressure values:
16:43:22.247,RX,9837.40
16:43:22.368,RX,Differential Pressure values:
16:43:22.371,RX,-0.07
16:43:22.371,RX,Pressure values:
16:43:22.371,RX,9837.20
16:43:22.517,RX,Differential Pressure values:
16:43:22.521,RX,-0.37
16:43:22.521,RX,Pressure values:
16:43:22.549,RX,9837.50
16:43:22.670,RX,Differential Pressure values:
16:43:22.670,RX,-0.07
16:43:22.670,RX,Pressure values:
16:43:22.672,RX,9837.40
16:43:22.819,RX,Differential Pressure values:
16:43:22.822,RX,-0.27
16:43:22.822,RX,Pressure values:
16:43:22.849,RX,9837.30
16:43:22.968,RX,Differential Pressure values:
16:43:22.969,RX,-0.27
16:43:22.969,RX,Pressure values:
16:43:22.969,RX,9837.10
16:43:23.119,RX,Differential Pressure values:
16:43:23.119,RX,-0.17
16:43:23.120,RX,Pressure values:
16:43:23.150,RX,9837.40
16:43:23.269,RX,Differential Pressure values:
16:43:23.269,RX,-0.17
16:43:23.269,RX,Pressure values:
16:43:23.270,RX,9837.10
16:43:23.420,RX,Differential Pressure values:
16:43:23.421,RX,-0.47
16:43:23.421,RX,Pressure values:
16:43:23.451,RX,9837.30
16:43:23.569,RX,Differential Pressure values:
16:43:23.569,RX,-0.17
16:43:23.569,RX,Pressure values:
16:43:23.572,RX,9837.20
16:43:23.719,RX,Differential Pressure values:
16:43:23.720,RX,-0.27
16:43:23.721,RX,Pressure values:
16:43:23.749,RX,9837.20
16:43:23.868,RX,Differential Pressure values:
16:43:23.869,RX,-0.27
16:43:23.870,RX,Pressure values:
16:43:23.870,RX,9837.20
16:43:24.019,RX,Differential Pressure values:
16:43:24.020,RX,-0.47
16:43:24.020,RX,Pressure values:
16:43:24.048,RX,9837.10
16:43:24.169,RX,Differential Pressure values:
16:43:24.169,RX,-0.47
16:43:24.169,RX,Pressure values:
16:43:24.170,RX,9837.10
16:43:24.320,RX,Differential Pressure values:
16:43:24.320,RX,-0.17
16:43:24.320,RX,Pressure values:
16:43:24.351,RX,9837.40
16:43:24.468,RX,Differential Pressure values:
16:43:24.469,RX,-0.27
16:43:24.469,RX,Pressure values:
16:43:24.470,RX,9837.30
16:43:24.619,RX,Differential Pressure values:
16:43:24.620,RX,-0.47
16:43:24.621,RX,Pressure values:
16:43:24.650,RX,9837.40
16:43:24.768,RX,Differential Pressure values:
16:43:24.769,RX,-0.07
16:43:24.770,RX,Pressure values:
16:43:24.770,RX,9837.20
16:43:24.920,RX,Differential Pressure values:
16:43:24.920,RX,-0.37
16:43:24.920,RX,Pressure values:
16:43:24.950,RX,9837.30
16:43:25.069,RX,Differential Pressure values:
16:43:25.070,RX,-0.27
16:43:25.070,RX,Pressure values:
16:43:25.070,RX,9837.30
16:43:25.219,RX,Differential Pressure values:
16:43:25.220,RX,-0.27
16:43:25.220,RX,Pressure values:
16:43:25.249,RX,9837.30
16:43:25.369,RX,Differential Pressure values:
16:43:25.370,RX,-0.37
16:43:25.370,RX,Pressure values:
16:43:25.372,RX,9837.10
16:43:25.519,RX,Differential Pressure values:
16:43:25.520,RX,-0.17
16:43:25.520,RX,Pressure values:
16:43:25.551,RX,9837.20
16:43:25.668,RX,Differential Pressure values:
16:43:25.669,RX,-0.37
16:43:25.670,RX,Pressure values:
16:43:25.670,RX,9837.20
16:43:25.819,RX,Differential Pressure values:
16:43:25.820,RX,-0.27
16:43:25.820,RX,Pressure values:
16:43:25.848,RX,9837.10
16:43:25.969,RX,Differential Pressure values:
16:43:25.970,RX,-0.17
16:43:25.970,RX,Pressure values:
16:43:25.970,RX,9837.20
16:43:26.120,RX,Differential Pressure values:
16:43:26.122,RX,-0.27
16:43:26.123,RX,Pressure values:
16:43:26.150,RX,9837.10
16:43:26.268,RX,Differential Pressure values:
16:43:26.268,RX,-0.57
16:43:26.269,RX,Pressure values:
16:43:26.272,RX,9837.20
16:43:26.419,RX,Differential Pressure values:
16:43:26.421,RX,-0.17
16:43:26.421,RX,Pressure values:
16:43:26.449,RX,9837.30
16:43:26.569,RX,Differential Pressure values:
16:43:26.570,RX,-0.07
16:43:26.570,RX,Pressure values:
16:43:26.570,RX,9837.20
16:43:26.719,RX,Differential Pressure values:
16:43:26.720,RX,-0.37
16:43:26.720,RX,Pressure values:
16:43:26.748,RX,9837.30
16:43:26.869,RX,Differential Pressure values:
16:43:26.870,RX,-0.37
16:43:26.870,RX,Pressure values:
16:43:26.870,RX,9837.20
16:43:27.019,RX,Differential Pressure values:
16:43:27.020,RX,-0.37
16:43:27.020,RX,Pressure values:
16:43:27.048,RX,9837.30
16:43:27.168,RX,Differential Pressure values:
16:43:27.168,RX,-0.17
16:43:27.168,RX,Pressure values:
16:43:27.170,RX,9837.40
16:43:27.318,RX,Differential Pressure values:
16:43:27.319,RX,-0.17
16:43:27.319,RX,Pressure values:
16:43:27.349,RX,9837.40
16:43:27.468,RX,Differential Pressure values:
16:43:27.469,RX,-0.37
16:43:27.469,RX,Pressure values:
16:43:27.469,RX,9837.20
16:43:27.618,RX,Differential Pressure values:
16:43:27.620,RX,-0.37
16:43:27.620,RX,Pressure values:
16:43:27.649,RX,9837.20
16:43:27.768,RX,Differential Pressure values:
16:43:27.769,RX,-0.37
16:43:27.769,RX,Pressure values:
16:43:27.770,RX,9837.20
16:43:27.918,RX,Differential Pressure values:
16:43:27.920,RX,-0.47
16:43:27.920,RX,Pressure values:
16:43:27.951,RX,9837.30
16:43:28.068,RX,Differential Pressure values:
16:43:28.068,RX,-0.17
16:43:28.068,RX,Pressure values:
16:43:28.071,RX,9837.20
16:43:28.219,RX,Differential Pressure values:
16:43:28.221,RX,-0.17
16:43:28.221,RX,Pressure values:
16:43:28.251,RX,9837.40
16:43:28.368,RX,Differential Pressure values:
16:43:28.369,RX,-0.37
16:43:28.369,RX,Pressure values:
16:43:28.370,RX,9837.40
16:43:28.519,RX,Differential Pressure values:
16:43:28.520,RX,-0.17
16:43:28.520,RX,Pressure values:
16:43:28.548,RX,9837.20
16:43:28.668,RX,Differential Pressure values:
16:43:28.668,RX,-0.27
16:43:28.669,RX,Pressure values:
16:43:28.671,RX,9837.30
16:43:28.819,RX,Differential Pressure values:
16:43:28.820,RX,-0.17
16:43:28.820,RX,Pressure values:
16:43:28.849,RX,9837.50
16:43:28.969,RX,Differential Pressure values:
16:43:28.969,RX,-0.07
16:43:28.969,RX,Pressure values:
16:43:28.972,RX,9837.40
16:43:29.119,RX,Differential Pressure values:
16:43:29.120,RX,-0.37
16:43:29.120,RX,Pressure values:
16:43:29.151,RX,9837.30
16:43:29.269,RX,Differential Pressure values:
16:43:29.269,RX,-0.17
16:43:29.269,RX,Pressure values:
16:43:29.270,RX,9837.10
16:43:29.419,RX,Differential Pressure values:
16:43:29.420,RX,-0.17
16:43:29.420,RX,Pressure values:
16:43:29.448,RX,9837.10
16:43:29.568,RX,Differential Pressure values:
16:43:29.568,RX,-0.17
16:43:29.568,RX,Pressure values:
16:43:29.571,RX,9837.30
16:43:29.719,RX,Differential Pressure values:
16:43:29.720,RX,-0.17
16:43:29.720,RX,Pressure values:
16:43:29.750,RX,9837.30
16:43:29.868,RX,Differential Pressure values:
16:43:29.869,RX,-0.17
16:43:29.869,RX,Pressure values:
16:43:29.872,RX,9837.20
16:43:30.019,RX,Differential Pressure values:
16:43:30.021,RX,-0.17
16:43:30.021,RX,Pressure values:
16:43:30.050,RX,9837.10
16:43:30.168,RX,Differential Pressure values:
16:43:30.169,RX,-0.17
16:43:30.169,RX,Pressure values:
16:43:30.169,RX,9837.20
16:43:30.318,RX,Differential Pressure values:
16:43:30.319,RX,-0.17
16:43:30.319,RX,Pressure values:
16:43:30.350,RX,9837.30
16:43:30.469,RX,Differential Pressure values:
16:43:30.470,RX,-0.17
16:43:30.470,RX,Pressure values:
16:43:30.470,RX,9837.20
16:43:30.619,RX,Differential Pressure values:
16:43:30.620,RX,-0.07
16:43:30.620,RX,Pressure values:
16:43:30.651,RX,9837.20
16:43:30.769,RX,Differential Pressure values:
16:43:30.769,RX,-0.27
16:43:30.769,RX,Pressure values:
16:43:30.772,RX,9837.30
16:43:30.919,RX,Differential Pressure values:
16:43:30.921,RX,-0.47
16:43:30.921,RX,Pressure values:
16:43:30.950,RX,9837.20
16:43:31.069,RX,Differential Pressure values:
16:43:31.069,RX,-0.37
16:43:31.069,RX,Pressure values:
16:43:31.069,RX,9837.20
16:43:31.219,RX,Differential Pressure values:
16:43:31.220,RX,-0.27
16:43:31.220,RX,Pressure values:
16:43:31.247,RX,9837.30
16:43:31.367,RX,Differential Pressure values:
16:43:31.368,RX,-0.27
16:43:31.368,RX,Pressure values:
16:43:31.371,RX,9837.30
16:43:31.519,RX,Differential Pressure values:
16:43:31.520,RX,-0.27
16:43:31.520,RX,Pressure values:
16:43:31.549,RX,9837.20
16:43:31.668,RX,Differential Pressure values:
16:43:31.669,RX,-0.47
16:43:31.669,RX,Pressure values:
16:43:31.672,RX,9837.40
16:43:31.819,RX,Differential Pressure values:
16:43:31.821,RX,-0.27
16:43:31.821,RX,Pressure values:
16:43:31.850,RX,9837.20
16:43:31.969,RX,Differential Pressure values:
16:43:31.969,RX,-0.37
16:43:31.969,RX,Pressure values:
16:43:31.969,RX,9837.20
16:43:32.119,RX,Differential Pressure values:
16:43:32.120,RX,-0.27
16:43:32.120,RX,Pressure values:
16:43:32.151,RX,9837.20
16:43:32.268,RX,Differential Pressure values:
16:43:32.269,RX,-0.27
16:43:32.269,RX,Pressure values:
16:43:32.270,RX,9837.30
16:43:32.420,RX,Differential Pressure values:
16:43:32.420,RX,-0.27
16:43:32.420,RX,Pressure values:
16:43:32.449,RX,9837.30
16:43:32.568,RX,Differential Pressure values:
16:43:32.569,RX,-0.37
16:43:32.569,RX,Pressure values:
16:43:32.572,RX,9837.30
16:43:32.718,RX,Differential Pressure values:
16:43:32.719,RX,-0.37
16:43:32.719,RX,Pressure values:
16:43:32.748,RX,9837.20
16:43:32.869,RX,Differential Pressure values:
16:43:32.870,RX,-0.37
16:43:32.870,RX,Pressure values:
16:43:32.870,RX,9837.20
16:43:33.027,RX,Differential Pressure values:
16:43:33.027,RX,-0.37
16:43:33.028,RX,Pressure values:
16:43:33.121,RX,9837.30
16:43:33.168,RX,Differential Pressure values:
16:43:33.169,RX,-0.47
16:43:33.169,RX,Pressure values:
16:43:33.169,RX,9837.20
16:43:33.325,RX,Differential Pressure values:
16:43:33.325,RX,-0.37
16:43:33.325,RX,Pressure values:
16:43:33.351,RX,9837.30
16:43:33.468,RX,Differential Pressure values:
16:43:33.469,RX,-0.37
16:43:33.469,RX,Pressure values:
16:43:33.471,RX,9837.20
16:43:33.618,RX,Differential Pressure values:
16:43:33.620,RX,-0.27
16:43:33.621,RX,Pressure values:
16:43:33.648,RX,9837.30
16:43:33.769,RX,Differential Pressure values:
16:43:33.770,RX,-0.47
16:43:33.770,RX,Pressure values:
16:43:33.770,RX,9837.10
16:43:33.919,RX,Differential Pressure values:
16:43:33.920,RX,-0.37
16:43:33.920,RX,Pressure values:
16:43:33.948,RX,9837.20
16:43:34.070,RX,Differential Pressure values:
16:43:34.070,RX,-0.37
16:43:34.070,RX,Pressure values:
16:43:34.070,RX,9837.10
16:43:34.219,RX,Differential Pressure values:
16:43:34.220,RX,-0.37
16:43:34.221,RX,Pressure values:
16:43:34.250,RX,9837.10
16:43:34.368,RX,Differential Pressure values:
16:43:34.369,RX,-0.37
16:43:34.369,RX,Pressure values:
16:43:34.371,RX,9837.10
16:43:34.518,RX,Differential Pressure values:
16:43:34.520,RX,-0.47
16:43:34.520,RX,Pressure values:
16:43:34.549,RX,9837.30
16:43:34.669,RX,Differential Pressure values:
16:43:34.670,RX,-0.37
16:43:34.670,RX,Pressure values:
16:43:34.670,RX,9837.20
16:43:34.819,RX,Differential Pressure values:
16:43:34.820,RX,-0.47
16:43:34.820,RX,Pressure values:
16:43:34.850,RX,9837.00
16:43:34.969,RX,Differential Pressure values:
16:43:34.969,RX,-0.37
16:43:34.970,RX,Pressure values:
16:43:34.970,RX,9837.00
16:43:35.118,RX,Differential Pressure values:
16:43:35.122,RX,-0.27
16:43:35.122,RX,Pressure values:
16:43:35.149,RX,9837.20
16:43:35.268,RX,Differential Pressure values:
16:43:35.269,RX,-0.27
16:43:35.269,RX,Pressure values:
16:43:35.270,RX,9837.20
16:43:35.419,RX,Differential Pressure values:
16:43:35.421,RX,-0.37
16:43:35.421,RX,Pressure values:
16:43:35.451,RX,9837.10
16:43:35.568,RX,Differential Pressure values:
16:43:35.569,RX,-0.37
16:43:35.569,RX,Pressure values:
16:43:35.569,RX,9836.90
16:43:35.719,RX,Differential Pressure values:
16:43:35.719,RX,-0.47
16:43:35.720,RX,Pressure values:
16:43:35.748,RX,9837.20
16:43:35.868,RX,Differential Pressure values:
16:43:35.869,RX,-0.37
16:43:35.869,RX,Pressure values:
16:43:35.872,RX,9837.20
16:43:36.019,RX,Differential Pressure values:
16:43:36.020,RX,-0.27
16:43:36.020,RX,Pressure values:
16:43:36.050,RX,9837.10
16:43:36.169,RX,Differential Pressure values:
16:43:36.170,RX,-0.67
16:43:36.170,RX,Pressure values:
16:43:36.172,RX,9837.40
16:43:36.319,RX,Differential Pressure values:
16:43:36.321,RX,-0.47
16:43:36.321,RX,Pressure values:
16:43:36.350,RX,9837.20
16:43:36.469,RX,Differential Pressure values:
16:43:36.470,RX,-0.57
16:43:36.470,RX,Pressure values:
16:43:36.470,RX,9837.20
16:43:36.619,RX,Differential Pressure values:
16:43:36.620,RX,-0.47
16:43:36.620,RX,Pressure values:
16:43:36.648,RX,9836.90
16:43:36.769,RX,Differential Pressure values:
16:43:36.770,RX,-0.27
16:43:36.770,RX,Pressure values:
16:43:36.770,RX,9837.10
16:43:36.920,RX,Differential Pressure values:
16:43:36.922,RX,-0.27
16:43:36.922,RX,Pressure values:
16:43:36.950,RX,9836.90
16:43:37.069,RX,Differential Pressure values:
16:43:37.070,RX,-0.47
16:43:37.070,RX,Pressure values:
16:43:37.072,RX,9837.00
16:43:37.219,RX,Differential Pressure values:
16:43:37.220,RX,-0.37
16:43:37.220,RX,Pressure values:
16:43:37.249,RX,9837.00
16:43:37.369,RX,Differential Pressure values:
16:43:37.370,RX,-0.57
16:43:37.370,RX,Pressure values:
16:43:37.371,RX,9837.00
16:43:37.519,RX,Differential Pressure values:
16:43:37.519,RX,-0.47
16:43:37.519,RX,Pressure values:
16:43:37.549,RX,9837.00
16:43:37.669,RX,Differential Pressure values:
16:43:37.670,RX,-0.47
16:43:37.670,RX,Pressure values:
16:43:37.670,RX,9836.90
16:43:37.818,RX,Differential Pressure values:
16:43:37.819,RX,-0.37
16:43:37.819,RX,Pressure values:
16:43:37.848,RX,9837.10
16:43:37.968,RX,Differential Pressure values:
16:43:37.969,RX,-0.57
16:43:37.969,RX,Pressure values:
16:43:37.970,RX,9837.20
16:43:38.118,RX,Differential Pressure values:
16:43:38.121,RX,-0.37
16:43:38.121,RX,Pressure values:
16:43:38.150,RX,9837.10
16:43:38.268,RX,Differential Pressure values:
16:43:38.269,RX,-0.27
16:43:38.269,RX,Pressure values:
16:43:38.269,RX,9837.20
16:43:38.419,RX,Differential Pressure values:
16:43:38.420,RX,-0.27
16:43:38.420,RX,Pressure values:
16:43:38.448,RX,9837.20
16:43:38.568,RX,Differential Pressure values:
16:43:38.569,RX,-0.47
16:43:38.569,RX,Pressure values:
16:43:38.572,RX,9837.30
16:43:38.720,RX,Differential Pressure values:
16:43:38.723,RX,-0.47
16:43:38.723,RX,Pressure values:
16:43:38.750,RX,9837.30
16:43:38.869,RX,Differential Pressure values:
16:43:38.869,RX,-0.27
16:43:38.869,RX,Pressure values:
16:43:38.872,RX,9837.20
16:43:39.018,RX,Differential Pressure values:
16:43:39.019,RX,-0.37
16:43:39.019,RX,Pressure values:
16:43:39.049,RX,9837.10
16:43:39.169,RX,Differential Pressure values:
16:43:39.170,RX,-0.27
16:43:39.170,RX,Pressure values:
16:43:39.170,RX,9837.30
16:43:39.319,RX,Differential Pressure values:
16:43:39.320,RX,-0.27
16:43:39.320,RX,Pressure values:
16:43:39.351,RX,9837.20
16:43:39.469,RX,Differential Pressure values:
16:43:39.470,RX,-0.37
16:43:39.470,RX,Pressure values:
16:43:39.470,RX,9837.20
16:43:39.619,RX,Differential Pressure values:
16:43:39.620,RX,-0.47
16:43:39.620,RX,Pressure values:
16:43:39.649,RX,9837.50
16:43:39.768,RX,Differential Pressure values:
16:43:39.769,RX,-0.37
16:43:39.769,RX,Pressure values:
16:43:39.770,RX,9837.20
16:43:39.919,RX,Differential Pressure values:
16:43:39.920,RX,-0.37
16:43:39.920,RX,Pressure values:
16:43:39.948,RX,9837.30
16:43:40.069,RX,Differential Pressure values:
16:43:40.070,RX,-0.17
16:43:40.071,RX,Pressure values:
16:43:40.071,RX,9837.30
16:43:40.219,RX,Differential Pressure values:
16:43:40.248,RX,-0.37
16:43:40.249,RX,Pressure values:
16:43:40.251,RX,9837.00
16:43:40.398,RX,Differential Pressure values:
16:43:40.399,RX,-0.27
16:43:40.399,RX,Pressure values:
16:43:40.400,RX,9837.50
16:43:40.550,RX,Differential Pressure values:
16:43:40.550,RX,-0.27
16:43:40.550,RX,Pressure values:
16:43:40.551,RX,9837.20
16:43:40.698,RX,Differential Pressure values:
16:43:40.699,RX,-0.27
16:43:40.699,RX,Pressure values:
16:43:40.700,RX,9837.30
16:43:40.849,RX,Differential Pressure values:
16:43:40.849,RX,-0.47
16:43:40.850,RX,Pressure values:
16:43:40.850,RX,9837.30
16:43:40.999,RX,Differential Pressure values:
16:43:41.001,RX,-0.47
16:43:41.001,RX,Pressure values:
16:43:41.001,RX,9837.20
16:43:41.148,RX,Differential Pressure values:
16:43:41.149,RX,-0.27
16:43:41.149,RX,Pressure values:
16:43:41.151,RX,9837.00
16:43:41.299,RX,Differential Pressure values:
16:43:41.300,RX,-0.27
16:43:41.301,RX,Pressure values:
16:43:41.301,RX,9837.10
16:43:41.449,RX,Differential Pressure values:
16:43:41.450,RX,-0.37
16:43:41.450,RX,Pressure values:
16:43:41.450,RX,9837.50
16:43:41.599,RX,Differential Pressure values:
16:43:41.599,RX,-0.27
16:43:41.600,RX,Pressure values:
16:43:41.611,RX,9837.10
16:43:41.748,RX,Differential Pressure values:
16:43:41.750,RX,-0.27
16:43:41.750,RX,Pressure values:
16:43:41.751,RX,9837.20
16:43:41.899,RX,Differential Pressure values:
16:43:41.900,RX,-0.37
16:43:41.900,RX,Pressure values:
16:43:41.900,RX,9837.30
16:43:42.049,RX,Differential Pressure values:
16:43:42.050,RX,-0.07
16:43:42.050,RX,Pressure values:
16:43:42.078,RX,9837.20
16:43:42.198,RX,Differential Pressure values:
16:43:42.200,RX,-0.37
16:43:42.200,RX,Pressure values:
16:43:42.200,RX,9837.20
16:43:42.351,RX,Differential Pressure values:
16:43:42.352,RX,-0.37
16:43:42.352,RX,Pressure values:
16:43:42.352,RX,9837.30
16:43:42.499,RX,Differential Pressure values:
16:43:42.499,RX,-0.37
16:43:42.500,RX,Pressure values:
16:43:42.501,RX,9837.00
16:43:42.649,RX,Differential Pressure values:
16:43:42.651,RX,-0.17
16:43:42.651,RX,Pressure values:
16:43:42.679,RX,9837.30
16:43:42.798,RX,Differential Pressure values:
16:43:42.800,RX,-0.27
16:43:42.800,RX,Pressure values:
16:43:42.800,RX,9837.20
16:43:42.951,RX,Differential Pressure values:
16:43:42.952,RX,-0.27
16:43:42.952,RX,Pressure values:
16:43:42.952,RX,9837.20
16:43:43.098,RX,Differential Pressure values:
16:43:43.099,RX,0.02
16:43:43.099,RX,Pressure values:
16:43:43.100,RX,9837.20
16:43:43.248,RX,Differential Pressure values:
16:43:43.252,RX,-0.27
16:43:43.252,RX,Pressure values:
16:43:43.281,RX,9837.40
16:43:43.399,RX,Differential Pressure values:
16:43:43.400,RX,-0.27
16:43:43.400,RX,Pressure values:
16:43:43.402,RX,9837.40
16:43:43.549,RX,Differential Pressure values:
16:43:43.551,RX,-0.27
16:43:43.551,RX,Pressure values:
16:43:43.551,RX,9837.10
16:43:43.699,RX,Differential Pressure values:
16:43:43.700,RX,-0.37
16:43:43.700,RX,Pressure values:
16:43:43.700,RX,9837.30
16:43:43.849,RX,Differential Pressure values:
16:43:43.850,RX,-0.27
16:43:43.850,RX,Pressure values:
16:43:43.852,RX,9837.30
16:43:44.001,RX,Differential Pressure values:
16:43:44.001,RX,-0.37
16:43:44.001,RX,Pressure values:
16:43:44.001,RX,9837.20
16:43:44.148,RX,Differential Pressure values:
