Pressure_Rel,GyroX_Rel,GyroY_Rel,GyroZ_Rel,AccX_Rel,AccY_Rel,AccZ_Rel,Timestamp,Pressure_abs,HeartRate,Oxygen,Status,GyroX,GyroY,GyroZ,AccX,AccY,AccZ
2.475586,-0.03846416,-0.01564157,0.032630816,0.76,0.3,-0.53,17571,9964.80,0,0,0,-2.24,-3.64,2.80,0.76,0.30,-0.53
2.475586,-0.05846416,-0.01964157,0.061630815,0.76,0.31,-0.54,17586,9964.80,0,0,0,-3.64,-3.92,4.83,0.76,0.31,-0.54
3.5761719,-0.039464157,-0.0026415698,0.021630814,0.76,0.3,-0.53,17601,9965.90,0,0,0,-2.31,-2.73,2.03,0.76,0.30,-0.53
1.8759766,-0.04446416,0.015358431,-0.009369185,0.76,0.3,-0.53,17616,9964.20,0,0,0,-2.66,-1.47,-0.14,0.76,0.30,-0.53
2.475586,-0.04046416,0.01035843,-0.0053691845,0.77,0.32,-0.52,17631,9964.80,0,0,0,-2.38,-1.82,0.14,0.77,0.32,-0.52
2.475586,-0.04046416,0.0043584295,0.013630815,0.78,0.31,-0.52,17653,9964.80,0,0,0,-2.38,-2.24,1.47,0.78,0.31,-0.52
2.475586,-0.048464157,-0.014641568,0.03763082,0.77,0.31,-0.52,17668,9964.80,0,0,0,-2.94,-3.57,3.15,0.77,0.31,-0.52
2.1757812,-0.06046416,-0.01764157,0.038630813,0.76,0.31,-0.53,17684,9964.50,0,0,0,-3.78,-3.78,3.22,0.76,0.31,-0.53
3.1757812,-0.06346416,-0.0066415705,0.034630813,0.75,0.31,-0.52,17698,9965.50,0,0,0,-3.99,-3.01,2.94,0.75,0.31,-0.52
1.1757812,-0.05546416,0.01035843,0.019630816,0.76,0.31,-0.51,17713,9963.50,0,0,0,-3.43,-1.82,1.89,0.76,0.31,-0.51
3.5761719,-0.043464158,0.0053584296,0.020630816,0.78,0.32,-0.51,17729,9965.90,0,0,0,-2.59,-2.17,1.96,0.78,0.32,-0.51
3.1757812,-0.042464156,-0.009641569,0.047630817,0.78,0.32,-0.51,17752,9965.50,0,0,0,-2.52,-3.22,3.85,0.78,0.32,-0.51
1.8759766,-0.04446416,-0.020641569,0.06663082,0.78,0.32,-0.51,17766,9964.20,0,0,0,-2.66,-3.99,5.18,0.78,0.32,-0.51
3.1757812,-0.025464159,-0.01764157,0.050630815,0.77,0.32,-0.52,17781,9965.50,0,0,0,-1.33,-3.78,4.06,0.77,0.32,-0.52
2.8759766,-0.0024641566,-0.007641569,0.015630815,0.78,0.3,-0.52,17796,9965.20,0,0,0,0.28,-3.08,1.61,0.78,0.30,-0.52
2.8759766,-0.0014641569,-0.016641568,-0.0043691853,0.79,0.28,-0.52,17811,9965.20,0,0,0,0.35,-3.71,0.21,0.79,0.28,-0.52
3.1757812,-0.022464158,-0.020641569,0.020630816,0.78,0.29,-0.52,17827,9965.50,0,0,0,-1.12,-3.99,1.96,0.78,0.29,-0.52
2.8759766,-0.03846416,-0.018641569,0.032630816,0.78,0.29,-0.53,17849,9965.20,0,0,0,-2.24,-3.85,2.80,0.78,0.29,-0.53
3.1757812,-0.047464155,-0.012641571,0.012630815,0.77,0.3,-0.52,17864,9965.50,0,0,0,-2.87,-3.43,1.40,0.77,0.30,-0.52
2.8759766,-0.048464157,-0.0016415715,0.0016308147,0.77,0.3,-0.52,17879,9965.20,0,0,0,-2.94,-2.66,0.63,0.77,0.30,-0.52
1.8759766,-0.041464157,0.0033584312,6.308155E-4,0.78,0.3,-0.52,17893,9964.20,0,0,0,-2.45,-2.31,0.56,0.78,0.30,-0.52
1.8759766,-0.04046416,-6.415695E-4,-3.6918465E-4,0.77,0.31,-0.52,17909,9964.20,0,0,0,-2.38,-2.59,0.49,0.77,0.31,-0.52
2.8759766,-0.043464158,-0.010641567,0.003630815,0.77,0.31,-0.51,17924,9965.20,0,0,0,-2.59,-3.29,0.77,0.77,0.31,-0.51
3.8759766,-0.039464157,-0.01564157,0.009630816,0.77,0.32,-0.52,17946,9966.20,0,0,0,-2.31,-3.64,1.19,0.77,0.32,-0.52
2.8759766,-0.036464155,-0.021641567,0.014630815,0.77,0.31,-0.52,17961,9965.20,0,0,0,-2.10,-4.06,1.54,0.77,0.31,-0.52
2.8759766,-0.033464156,-0.014641568,0.008630816,0.77,0.31,-0.52,17976,9965.20,0,0,0,-1.89,-3.57,1.12,0.77,0.31,-0.52
2.5761719,-0.026464157,-0.0066415705,0.0046308143,0.78,0.31,-0.52,17991,9964.90,0,0,0,-1.40,-3.01,0.84,0.78,0.31,-0.52
3.5761719,-0.023464158,-0.0046415664,0.002630815,0.77,0.31,-0.52,18014,9965.90,0,0,0,-1.19,-2.87,0.70,0.77,0.31,-0.52
2.5761719,-0.027464157,-0.0026415698,0.003630815,0.79,0.3,-0.52,18021,9964.90,0,0,0,-1.47,-2.73,0.77,0.79,0.30,-0.52
1.4755859,-0.025464159,-0.012641571,-0.008369185,0.79,0.31,-0.51,18044,9963.80,0,0,0,-1.33,-3.43,-0.07,0.79,0.31,-0.51
2.5761719,-0.024464156,-0.029641569,-0.024369186,0.78,0.31,-0.51,18059,9964.90,0,0,0,-1.26,-4.62,-1.19,0.78,0.31,-0.51
2.5761719,-0.018464155,-0.04164157,-0.015369185,0.77,0.33,-0.51,18074,9964.90,0,0,0,-0.84,-5.46,-0.56,0.77,0.33,-0.51
2.5761719,-0.019464158,-0.047641568,0.009630816,0.76,0.32,-0.51,18089,9964.90,0,0,0,-0.91,-5.88,1.19,0.76,0.32,-0.51
2.5761719,-0.006464157,-0.032641567,0.003630815,0.75,0.32,-0.52,18103,9964.90,0,0,0,0.00,-4.83,0.77,0.75,0.32,-0.52
2.5761719,0.0075358436,-0.014641568,-0.002369185,0.76,0.31,-0.52,18119,9964.90,0,0,0,0.98,-3.57,0.35,0.76,0.31,-0.52
2.5761719,0.011535842,-0.0066415705,0.007630815,0.79,0.31,-0.52,18141,9964.90,0,0,0,1.26,-3.01,1.05,0.79,0.31,-0.52
2.1757812,0.015535843,-0.020641569,0.021630814,0.78,0.32,-0.52,18156,9964.50,0,0,0,1.54,-3.99,2.03,0.78,0.32,-0.52
2.5761719,0.022535842,-0.046641566,0.020630816,0.77,0.3,-0.53,18171,9964.90,0,0,0,2.03,-5.81,1.96,0.77,0.30,-0.53
2.5761719,0.0075358436,-0.04864157,0.019630816,0.75,0.29,-0.53,18186,9964.90,0,0,0,0.98,-5.95,1.89,0.75,0.29,-0.53
3.5761719,-0.004464157,-0.032641567,6.308155E-4,0.75,0.31,-0.53,18200,9965.90,0,0,0,0.14,-4.83,0.56,0.75,0.31,-0.53
3.2753906,-0.012464156,-0.0046415664,0.0056308154,0.74,0.32,-0.53,18216,9965.60,0,0,0,-0.42,-2.87,0.91,0.74,0.32,-0.53
3.2753906,0.011535842,0.01735843,-0.015369185,0.75,0.32,-0.53,18238,9965.60,0,0,0,1.26,-1.33,-0.56,0.75,0.32,-0.53
4.576172,0.015535843,0.025358431,-0.020369185,0.77,0.3,-0.52,18253,9966.90,0,0,0,1.54,-0.77,-0.91,0.77,0.30,-0.52
5.2753906,0.011535842,0.018358432,-0.009369185,0.79,0.3,-0.52,18268,9967.60,0,0,0,1.26,-1.26,-0.14,0.79,0.30,-0.52
5.2753906,0.004535843,-6.415695E-4,6.308155E-4,0.79,0.31,-0.51,18284,9967.60,0,0,0,0.77,-2.59,0.56,0.79,0.31,-0.51
6.2753906,-0.008464157,-0.029641569,0.015630815,0.77,0.29,-0.52,18300,9968.60,0,0,0,-0.14,-4.62,1.61,0.77,0.29,-0.52
6.2753906,-0.008464157,-0.023641568,-0.014369185,0.76,0.3,-0.52,18314,9968.60,0,0,0,-0.14,-4.20,-0.49,0.76,0.30,-0.52
6.2753906,-0.007464157,-0.0036415681,-0.019369185,0.76,0.3,-0.52,18329,9968.60,0,0,0,-0.07,-2.80,-0.84,0.76,0.30,-0.52
8.375977,-0.006464157,0.00935843,-0.013369184,0.77,0.32,-0.51,18344,9970.70,0,0,0,0.00,-1.89,-0.42,0.77,0.32,-0.51
8.375977,-4.641572E-4,-0.0036415681,-0.0053691845,0.76,0.33,-0.51,18367,9970.70,0,0,0,0.42,-2.80,0.14,0.76,0.33,-0.51
8.375977,0.0075358436,-0.012641571,0.007630815,0.76,0.33,-0.51,18382,9970.70,0,0,0,0.98,-3.43,1.05,0.76,0.33,-0.51
8.375977,0.012535844,-0.01564157,0.028630814,0.75,0.32,-0.51,18401,9970.70,0,0,0,1.33,-3.64,2.52,0.75,0.32,-0.51
11.475586,0.026535843,-0.01764157,0.023630816,0.75,0.32,-0.52,18411,9973.80,0,0,0,2.31,-3.78,2.17,0.75,0.32,-0.52
12.475586,0.030535843,-0.011641566,0.020630816,0.76,0.31,-0.52,18426,9974.80,0,0,0,2.59,-3.36,1.96,0.76,0.31,-0.52
11.475586,0.03353584,-0.0066415705,0.020630816,0.77,0.29,-0.53,18440,9973.80,0,0,0,2.80,-3.01,1.96,0.77,0.29,-0.53
13.475586,0.022535842,0.0013584308,0.024630817,0.77,0.3,-0.53,18464,9975.80,0,0,0,2.03,-2.45,2.24,0.77,0.30,-0.53
13.775391,0.020535843,0.007358432,0.019630816,0.77,0.3,-0.53,18478,9976.10,0,0,0,1.89,-2.03,1.89,0.77,0.30,-0.53
14.475586,0.020535843,0.011358431,0.0016308147,0.78,0.3,-0.53,18493,9976.80,0,0,0,1.89,-1.75,0.63,0.78,0.30,-0.53
15.576172,0.020535843,0.0033584312,-0.0043691853,0.79,0.3,-0.52,18508,9977.90,0,0,0,1.89,-2.31,0.21,0.79,0.30,-0.52
16.576172,0.024535844,-0.0036415681,-0.0043691853,0.79,0.31,-0.52,18523,9978.90,0,0,0,2.17,-2.80,0.21,0.79,0.31,-0.52
16.576172,0.022535842,-0.0066415705,6.308155E-4,0.77,0.31,-0.52,18538,9978.90,0,0,0,2.03,-3.01,0.56,0.77,0.31,-0.52
18.576172,0.029535841,-0.0016415715,-0.007369185,0.77,0.3,-0.52,18561,9980.90,0,0,0,2.52,-2.66,0.00,0.77,0.30,-0.52
19.27539,0.042535845,0.011358431,-0.033369184,0.77,0.3,-0.52,18575,9981.60,0,0,0,3.43,-1.75,-1.82,0.77,0.30,-0.52
19.675781,0.04153584,0.011358431,-0.045369186,0.78,0.29,-0.52,18590,9982.00,0,0,0,3.36,-1.75,-2.66,0.78,0.29,-0.52
19.675781,0.028535843,0.0033584312,-0.027369184,0.78,0.3,-0.52,18605,9982.00,0,0,0,2.45,-2.31,-1.40,0.78,0.30,-0.52
21.375977,0.017535841,-0.0056415685,-0.017369185,0.77,0.3,-0.52,18621,9983.70,0,0,0,1.68,-2.94,-0.70,0.77,0.30,-0.52
20.675781,0.018535843,-0.0066415705,-0.025369184,0.77,0.31,-0.53,18636,9983.00,0,0,0,1.75,-3.01,-1.26,0.77,0.31,-0.53
22.675781,0.025535844,0.0033584312,-0.026369186,0.77,0.31,-0.53,18658,9985.00,0,0,0,2.24,-2.31,-1.33,0.77,0.31,-0.53
22.375977,0.021535844,0.0033584312,-0.031369183,0.77,0.31,-0.53,18673,9984.70,0,0,0,1.96,-2.31,-1.68,0.77,0.31,-0.53
22.375977,0.0065358435,-0.008641571,0.003630815,0.77,0.32,-0.52,18688,9984.70,0,0,0,0.91,-3.15,0.77,0.77,0.32,-0.52
23.77539,0.015535843,-0.010641567,0.008630816,0.77,0.32,-0.53,18703,9986.10,0,0,0,1.54,-3.29,1.12,0.77,0.32,-0.53
22.675781,0.025535844,-0.009641569,-0.020369185,0.77,0.31,-0.52,18719,9985.00,0,0,0,2.24,-3.22,-0.91,0.77,0.31,-0.52
24.375977,0.021535844,-0.011641566,-0.020369185,0.77,0.31,-0.52,18734,9986.70,0,0,0,1.96,-3.36,-0.91,0.77,0.31,-0.52
23.375977,0.011535842,-0.016641568,-0.009369185,0.77,0.3,-0.53,18756,9985.70,0,0,0,1.26,-3.71,-0.14,0.77,0.30,-0.53
22.375977,-4.641572E-4,-0.01764157,-0.0113691855,0.76,0.3,-0.53,18771,9984.70,0,0,0,0.42,-3.78,-0.28,0.76,0.30,-0.53
24.076172,-0.0014641569,-0.010641567,-0.009369185,0.76,0.31,-0.53,18786,9986.40,0,0,0,0.35,-3.29,-0.14,0.76,0.31,-0.53
24.77539,0.010535844,0.0013584308,-0.019369185,0.76,0.31,-0.53,18801,9987.10,0,0,0,1.19,-2.45,-0.84,0.76,0.31,-0.53
24.77539,0.015535843,-0.0016415715,-0.030369185,0.77,0.3,-0.53,18817,9987.10,0,0,0,1.54,-2.66,-1.61,0.77,0.30,-0.53
26.77539,-0.0024641566,-0.010641567,-0.0063691847,0.76,0.3,-0.52,18831,9989.10,0,0,0,0.28,-3.29,0.07,0.76,0.30,-0.52
26.77539,-0.013464157,-0.01764157,0.010630814,0.76,0.31,-0.53,18854,9989.10,0,0,0,-0.49,-3.78,1.26,0.76,0.31,-0.53
25.77539,-4.641572E-4,-0.014641568,0.0066308156,0.76,0.32,-0.52,18868,9988.10,0,0,0,0.42,-3.57,0.98,0.76,0.32,-0.52
25.77539,0.017535841,-0.008641571,-0.0113691855,0.77,0.31,-0.52,18891,9988.10,0,0,0,1.68,-3.15,-0.28,0.77,0.31,-0.52
26.475586,0.012535844,-0.011641566,-0.012369185,0.77,0.31,-0.52,18898,9988.80,0,0,0,1.33,-3.36,-0.35,0.77,0.31,-0.52
26.77539,0.0025358428,-0.01964157,0.014630815,0.77,0.31,-0.52,18915,9989.10,0,0,0,0.63,-3.92,1.54,0.77,0.31,-0.52
26.77539,0.0025358428,-0.021641567,0.029630816,0.77,0.31,-0.53,18935,9989.10,0,0,0,0.63,-4.06,2.59,0.77,0.31,-0.53
26.77539,0.013535842,-0.009641569,-3.6918465E-4,0.76,0.31,-0.53,18950,9989.10,0,0,0,1.40,-3.22,0.49,0.76,0.31,-0.53
26.77539,0.017535841,0.0033584312,-0.014369185,0.76,0.31,-0.53,18966,9989.10,0,0,0,1.68,-2.31,-0.49,0.76,0.31,-0.53
27.875977,0.011535842,0.015358431,-0.008369185,0.76,0.31,-0.53,18981,9990.20,0,0,0,1.26,-1.47,-0.07,0.76,0.31,-0.53
27.875977,0.0065358435,0.007358432,0.007630815,0.77,0.32,-0.52,18995,9990.20,0,0,0,0.91,-2.03,1.05,0.77,0.32,-0.52
28.175781,0.0095358435,-0.0056415685,0.0056308154,0.78,0.31,-0.52,19011,9990.50,0,0,0,1.12,-2.94,0.91,0.78,0.31,-0.52
27.875977,0.0055358424,-0.018641569,0.008630816,0.77,0.31,-0.52,19026,9990.20,0,0,0,0.84,-3.85,1.12,0.77,0.31,-0.52
27.875977,0.0065358435,-0.020641569,0.017630816,0.76,0.31,-0.53,19048,9990.20,0,0,0,0.91,-3.99,1.75,0.76,0.31,-0.53
27.475586,0.010535844,-0.01564157,0.017630816,0.76,0.31,-0.53,19063,9989.80,0,0,0,1.19,-3.64,1.75,0.76,0.31,-0.53
28.875977,0.023535842,-0.008641571,0.003630815,0.77,0.31,-0.53,19078,9991.20,0,0,0,2.10,-3.15,0.77,0.77,0.31,-0.53
27.875977,0.019535843,-0.007641569,-0.0053691845,0.77,0.3,-0.53,19093,9990.20,0,0,0,1.82,-3.08,0.14,0.77,0.30,-0.53
28.875977,0.011535842,-0.0046415664,0.009630816,0.76,0.3,-0.53,19108,9991.20,0,0,0,1.26,-2.87,1.19,0.76,0.30,-0.53
28.875977,0.0065358435,0.0023584291,0.011630816,0.76,0.29,-0.53,19130,9991.20,0,0,0,0.91,-2.38,1.33,0.76,0.29,-0.53
29.875977,0.003535843,-0.0016415715,0.002630815,0.77,0.31,-0.53,19146,9992.20,0,0,0,0.70,-2.66,0.70,0.77,0.31,-0.53
28.875977,-4.641572E-4,-6.415695E-4,0.0066308156,0.76,0.3,-0.53,19161,9991.20,0,0,0,0.42,-2.59,0.98,0.76,0.30,-0.53
29.875977,0.003535843,0.0013584308,0.016630813,0.77,0.31,-0.53,19176,9992.20,0,0,0,0.70,-2.45,1.68,0.77,0.31,-0.53
28.475586,0.004535843,-0.0036415681,0.016630813,0.76,0.31,-0.53,19191,9990.80,0,0,0,0.77,-2.80,1.68,0.76,0.31,-0.53
28.875977,0.0065358435,-0.0016415715,0.008630816,0.76,0.3,-0.53,19206,9991.20,0,0,0,0.91,-2.66,1.12,0.76,0.30,-0.53
29.875977,0.003535843,0.0013584308,0.019630816,0.77,0.3,-0.53,19221,9992.20,0,0,0,0.70,-2.45,1.89,0.77,0.30,-0.53
29.875977,0.004535843,0.0033584312,0.022630814,0.77,0.3,-0.53,19243,9992.20,0,0,0,0.77,-2.31,2.10,0.77,0.30,-0.53
30.576172,0.014535842,0.0033584312,-0.016369184,0.78,0.29,-0.53,19258,9992.90,0,0,0,1.47,-2.31,-0.63,0.78,0.29,-0.53
28.875977,0.011535842,-0.0036415681,-0.018369185,0.78,0.3,-0.53,19274,9991.20,0,0,0,1.26,-2.80,-0.77,0.78,0.30,-0.53
29.875977,-0.0054641566,-0.0056415685,-3.6918465E-4,0.78,0.3,-0.52,19288,9992.20,0,0,0,0.07,-2.94,0.49,0.78,0.30,-0.52
29.875977,-0.011464156,-0.012641571,0.003630815,0.77,0.32,-0.52,19303,9992.20,0,0,0,-0.35,-3.43,0.77,0.77,0.32,-0.52
29.875977,-0.010464157,-0.01764157,0.025630815,0.75,0.32,-0.53,19318,9992.20,0,0,0,-0.28,-3.78,2.31,0.75,0.32,-0.53
29.875977,0.010535844,-0.0026415698,-3.6918465E-4,0.76,0.32,-0.53,19340,9992.20,0,0,0,1.19,-2.73,0.49,0.76,0.32,-0.53
31.27539,0.027535845,-6.415695E-4,-0.014369185,0.77,0.31,-0.52,19356,9993.60,0,0,0,2.38,-2.59,-0.49,0.77,0.31,-0.52
29.875977,0.016535843,-6.415695E-4,0.0056308154,0.77,0.31,-0.52,19371,9992.20,0,0,0,1.61,-2.59,0.91,0.77,0.31,-0.52
30.875977,0.010535844,-0.01764157,0.024630817,0.76,0.31,-0.52,19386,9993.20,0,0,0,1.19,-3.78,2.24,0.76,0.31,-0.52
31.576172,0.015535843,-0.023641568,0.023630816,0.76,0.32,-0.52,19401,9993.90,0,0,0,1.54,-4.20,2.17,0.76,0.32,-0.52
31.27539,0.013535842,-0.025641572,0.036630817,0.74,0.32,-0.52,19416,9993.60,0,0,0,1.40,-4.34,3.08,0.74,0.32,-0.52
30.875977,0.030535843,-0.018641569,0.032630816,0.75,0.33,-0.52,19431,9993.20,0,0,0,2.59,-3.85,2.80,0.75,0.33,-0.52
30.875977,0.042535845,-0.010641567,0.03763082,0.75,0.33,-0.53,19453,9993.20,0,0,0,3.43,-3.29,3.15,0.75,0.33,-0.53
30.875977,0.056535844,-0.012641571,0.030630818,0.76,0.32,-0.53,19468,9993.20,0,0,0,4.41,-3.43,2.66,0.76,0.32,-0.53
32.27539,0.062535845,-0.0056415685,0.035630815,0.77,0.31,-0.53,19484,9994.60,0,0,0,4.83,-2.94,3.01,0.77,0.31,-0.53
32.27539,0.06553584,-0.01364157,0.035630815,0.78,0.28,-0.54,19498,9994.60,0,0,0,5.04,-3.50,3.01,0.78,0.28,-0.54
31.27539,0.060535844,-0.020641569,0.021630814,0.77,0.28,-0.54,19513,9993.60,0,0,0,4.69,-3.99,2.03,0.77,0.28,-0.54
31.27539,0.060535844,-0.02664157,0.017630816,0.78,0.26,-0.55,19529,9993.60,0,0,0,4.69,-4.41,1.75,0.78,0.26,-0.55
30.875977,0.045535844,-0.021641567,0.011630816,0.77,0.25,-0.55,19551,9993.20,0,0,0,3.64,-4.06,1.33,0.77,0.25,-0.55
32.27539,0.027535845,-0.010641567,0.021630814,0.77,0.24,-0.55,19566,9994.60,0,0,0,2.38,-3.29,2.03,0.77,0.24,-0.55
30.875977,0.0095358435,0.01035843,0.0046308143,0.77,0.24,-0.55,19580,9993.20,0,0,0,1.12,-1.82,0.84,0.77,0.24,-0.55
32.27539,-0.009464157,0.011358431,-0.0013691853,0.78,0.27,-0.54,19596,9994.60,0,0,0,-0.21,-1.75,0.42,0.78,0.27,-0.54
32.27539,-0.029464157,0.0063584317,0.021630814,0.77,0.29,-0.53,19612,9994.60,0,0,0,-1.61,-2.10,2.03,0.77,0.29,-0.53
32.27539,-0.016464157,0.0023584291,0.007630815,0.77,0.29,-0.53,19626,9994.60,0,0,0,-0.70,-2.38,1.05,0.77,0.29,-0.53
30.576172,-0.008464157,-0.0036415681,0.0016308147,0.78,0.29,-0.53,19640,9992.90,0,0,0,-0.14,-2.80,0.63,0.78,0.29,-0.53
31.975586,-0.013464157,-0.007641569,-0.0013691853,0.77,0.28,-0.53,19664,9994.30,0,0,0,-0.49,-3.08,0.42,0.77,0.28,-0.53
32.57617,-0.017464157,-0.009641569,0.0066308156,0.77,0.3,-0.53,19679,9994.90,0,0,0,-0.77,-3.22,0.98,0.77,0.30,-0.53
31.27539,-0.018464155,-0.0016415715,0.011630816,0.76,0.31,-0.53,19693,9993.60,0,0,0,-0.84,-2.66,1.33,0.76,0.31,-0.53
31.27539,-0.0014641569,0.0013584308,-0.007369185,0.77,0.31,-0.53,19708,9993.60,0,0,0,0.35,-2.45,0.00,0.77,0.31,-0.53
32.27539,0.0095358435,0.014358431,-0.017369185,0.77,0.31,-0.53,19738,9994.60,0,0,0,1.12,-1.54,-0.70,0.77,0.31,-0.53
31.27539,0.010535844,0.013358431,-0.015369185,0.78,0.29,-0.53,19739,9993.60,0,0,0,1.19,-1.61,-0.56,0.78,0.29,-0.53
32.27539,-0.006464157,-0.0056415685,0.0046308143,0.77,0.3,-0.53,19753,9994.60,0,0,0,0.00,-2.94,0.84,0.77,0.30,-0.53
32.27539,-0.013464157,-0.018641569,0.017630816,0.77,0.3,-0.53,19776,9994.60,0,0,0,-0.49,-3.85,1.75,0.77,0.30,-0.53
31.576172,-0.0054641566,-0.011641566,-0.0063691847,0.75,0.3,-0.53,19791,9993.90,0,0,0,0.07,-3.36,0.07,0.75,0.30,-0.53
31.27539,-0.008464157,-6.415695E-4,-0.007369185,0.75,0.29,-0.53,19806,9993.60,0,0,0,-0.14,-2.59,0.00,0.75,0.29,-0.53
32.27539,-0.006464157,0.01035843,-0.0013691853,0.76,0.3,-0.53,19821,9994.60,0,0,0,0.00,-1.82,0.42,0.76,0.30,-0.53
31.27539,-0.007464157,0.0053584296,0.002630815,0.77,0.29,-0.53,19836,9993.60,0,0,0,-0.07,-2.17,0.70,0.77,0.29,-0.53
30.175781,-0.007464157,-6.415695E-4,0.015630815,0.77,0.29,-0.53,19851,9992.50,0,0,0,-0.07,-2.59,1.61,0.77,0.29,-0.53
30.576172,5.358434E-4,-0.0036415681,-3.6918465E-4,0.78,0.29,-0.53,19866,9992.90,0,0,0,0.49,-2.80,0.49,0.78,0.29,-0.53
31.27539,-0.008464157,-0.0066415705,6.308155E-4,0.78,0.3,-0.53,19888,9993.60,0,0,0,-0.14,-3.01,0.56,0.78,0.30,-0.53
30.175781,-0.012464156,-0.014641568,0.012630815,0.77,0.29,-0.53,19903,9992.50,0,0,0,-0.42,-3.57,1.40,0.77,0.29,-0.53
30.576172,-0.014464157,-0.011641566,0.010630814,0.77,0.29,-0.53,19919,9992.90,0,0,0,-0.56,-3.36,1.26,0.77,0.29,-0.53
30.576172,-0.004464157,-0.0056415685,-0.0013691853,0.77,0.29,-0.53,19933,9992.90,0,0,0,0.14,-2.94,0.42,0.77,0.29,-0.53
31.576172,-4.641572E-4,0.0043584295,-0.009369185,0.77,0.29,-0.53,19949,9993.90,0,0,0,0.42,-2.24,-0.14,0.77,0.29,-0.53
29.475586,-0.003464157,-0.0026415698,-0.002369185,0.77,0.31,-0.53,19964,9991.80,0,0,0,0.21,-2.73,0.35,0.77,0.31,-0.53
29.475586,-0.006464157,-0.01764157,0.022630814,0.77,0.32,-0.53,19986,9991.80,0,0,0,0.00,-3.78,2.10,0.77,0.32,-0.53
27.875977,-4.641572E-4,-0.025641572,0.027630815,0.76,0.3,-0.54,20002,9990.20,0,0,0,0.42,-4.34,2.45,0.76,0.30,-0.54
29.475586,0.004535843,-0.01764157,0.008630816,0.75,0.3,-0.54,20016,9991.80,0,0,0,0.77,-3.78,1.12,0.75,0.30,-0.54
29.475586,0.004535843,-0.0036415681,0.0046308143,0.76,0.3,-0.54,20032,9991.80,0,0,0,0.77,-2.80,0.84,0.76,0.30,-0.54
28.475586,0.0025358428,0.00835843,0.0016308147,0.76,0.29,-0.54,20046,9990.80,0,0,0,0.63,-1.96,0.63,0.76,0.29,-0.54
28.475586,-4.641572E-4,0.01035843,-0.008369185,0.77,0.29,-0.54,20061,9990.80,0,0,0,0.42,-1.82,-0.07,0.77,0.29,-0.54
27.475586,-0.007464157,0.012358433,-0.0043691853,0.77,0.28,-0.54,20083,9989.80,0,0,0,-0.07,-1.68,0.21,0.77,0.28,-0.54
26.475586,-0.021464156,0.0063584317,6.308155E-4,0.77,0.28,-0.53,20099,9988.80,0,0,0,-1.05,-2.10,0.56,0.77,0.28,-0.53
27.475586,-0.042464156,-0.007641569,0.017630816,0.77,0.28,-0.53,20115,9989.80,0,0,0,-2.52,-3.08,1.75,0.77,0.28,-0.53
27.475586,-0.048464157,-0.009641569,0.026630817,0.75,0.3,-0.53,20129,9989.80,0,0,0,-2.94,-3.22,2.38,0.75,0.30,-0.53
25.375977,-0.042464156,0.0023584291,0.019630816,0.75,0.3,-0.53,20144,9987.70,0,0,0,-2.52,-2.38,1.89,0.75,0.30,-0.53
27.475586,-0.032464158,0.02035843,0.010630814,0.75,0.3,-0.53,20158,9989.80,0,0,0,-1.82,-1.12,1.26,0.75,0.30,-0.53
26.475586,-0.016464157,0.027358431,0.007630815,0.77,0.31,-0.52,20182,9988.80,0,0,0,-0.70,-0.63,1.05,0.77,0.31,-0.52
26.77539,-0.008464157,0.01735843,0.012630815,0.79,0.3,-0.53,20197,9989.10,0,0,0,-0.14,-1.33,1.40,0.79,0.30,-0.53
26.77539,-0.015464157,-0.0056415685,0.016630813,0.78,0.29,-0.53,20212,9989.10,0,0,0,-0.63,-2.94,1.68,0.78,0.29,-0.53
26.77539,-0.027464157,-0.011641566,0.022630814,0.78,0.29,-0.53,20226,9989.10,0,0,0,-1.47,-3.36,2.10,0.78,0.29,-0.53
26.77539,-0.035464156,-0.01364157,0.022630814,0.78,0.29,-0.53,20240,9989.10,0,0,0,-2.03,-3.50,2.10,0.78,0.29,-0.53
25.375977,-0.032464158,-0.01364157,0.0046308143,0.77,0.29,-0.53,20256,9987.70,0,0,0,-1.82,-3.50,0.84,0.77,0.29,-0.53
26.77539,-0.027464157,3.5843253E-4,-0.012369185,0.77,0.29,-0.53,20279,9989.10,0,0,0,-1.47,-2.52,-0.35,0.77,0.29,-0.53
25.77539,-0.027464157,0.01035843,-0.002369185,0.77,0.3,-0.53,20294,9988.10,0,0,0,-1.47,-1.82,0.35,0.77,0.30,-0.53
25.77539,-0.025464159,0.0043584295,0.0056308154,0.77,0.3,-0.53,20308,9988.10,0,0,0,-1.33,-2.24,0.91,0.77,0.30,-0.53
25.77539,-0.023464158,-0.0036415681,0.007630815,0.77,0.3,-0.53,20323,9988.10,0,0,0,-1.19,-2.80,1.05,0.77,0.30,-0.53
24.675781,-0.012464156,-0.010641567,0.0056308154,0.77,0.3,-0.53,20339,9987.00,0,0,0,-0.42,-3.29,0.91,0.77,0.30,-0.53
25.375977,-0.012464156,-0.009641569,0.009630816,0.77,0.3,-0.53,20354,9987.70,0,0,0,-0.42,-3.22,1.19,0.77,0.30,-0.53
25.77539,-0.018464155,-0.011641566,0.018630816,0.77,0.29,-0.53,20370,9988.10,0,0,0,-0.84,-3.36,1.82,0.77,0.29,-0.53
